"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2529347	0.2094444	0.6008153	0.5656725	0.1228403	0.7400663	0.5364952	0.2594481	0.7606560	0.2329796	0.1879795	0.3726395	0.1600978	0.3171377	0.1824850	0.2987994	0.6035701	0.4941474	0.4631409	0.4347068	0.1872616	0.1237946	0.6176847	0.4675822	0.4735385	0.6771855	0.2340778	0.5539183	0.0648916	0.4276806	0.1709206	0.4406289	0.7951675	0.3356326	0.1653967	0.2864373	0.7774401	0.0090370	0.6910617	0.1928885	0.6302380	0.0619749	0.6207945	0.0223846	0.0613383	0.6500348	0.2519035	0.1779902	0.6679216	0.5922167	0.1702420	0.7005198	0.4440187	0.5351954	0.7566746	0.3995076	0.0961041	0.0334249	0.0396382	0.6347944	0.0157411	0.1305934	0.2665458	0.4521959	0.1666525	0.5938338	0.0466518	0.0332718	0.2268004	0.0344361	0.7021549	0.2863417	0.2474876	0.0413015	0.3932243	0.2579456	0.6329471	0.7571396	0.3261924	0.3518790	0.6418581	0.2947739	0.8162533	0.0966511	0.3122101	0.3620380	0.0112679	0.3408058	0.0489356	0.6717860	0.7118667	0.6209708	0.0254851	0.4641449	0.1066528	0.6126788	0.6444841	0.6048478	0.0265626	0.6237411
100	0.3286058	0.1517324	0.7680069	0.5098595	0.2398773	0.7362921	0.5595417	0.2025598	0.6282051	0.2303002	0.1444948	0.3137925	0.1497448	0.3396383	0.1886632	0.2229791	0.6188678	0.5092171	0.5331209	0.5057824	0.1643803	0.0997805	0.7402073	0.5575602	0.3366166	0.7215146	0.2777607	0.5376954	0.0785149	0.6438935	0.1956965	0.4629718	0.8526952	0.3476433	0.1647877	0.4134151	0.5817136	0.0242238	0.5918239	0.3290527	0.7782955	0.0269783	0.5394416	0.0112255	0.0808373	0.6911236	0.3370494	0.1897141	0.6330314	0.3821308	0.2705855	0.7207875	0.6541551	0.4970847	0.6411962	0.5455956	0.1059343	0.0257629	0.0473762	0.6069786	0.0110749	0.1241671	0.3132715	0.4936288	0.1919508	0.6109319	0.0413798	0.0047854	0.2480140	0.0306486	0.7426374	0.2376220	0.2206398	0.0489012	0.3806306	0.3093154	0.5951364	0.6484513	0.2378528	0.2764322	0.6703350	0.3529388	0.8916652	0.0785644	0.3027942	0.3156001	0.0126246	0.1244171	0.0509067	0.6720367	0.8440801	0.6931229	0.0268357	0.5338032	0.0544920	0.5577617	0.6392483	0.6071519	0.0416752	0.5931963
150	0.3982554	0.1905512	0.5994080	0.5032574	0.1721254	0.7581019	0.6121154	0.2232466	0.8463981	0.2853516	0.1582165	0.4090664	0.1915956	0.2426570	0.2412822	0.2717542	0.5624971	0.5011433	0.4116059	0.5824526	0.1319503	0.0568415	0.6247496	0.6362740	0.4116614	0.6962270	0.3021314	0.6422689	0.0682494	0.7051278	0.2509027	0.3670896	0.7356419	0.2624330	0.1615282	0.3431298	0.3961786	0.0168259	0.7790437	0.3366530	0.6946976	0.0390865	0.6265808	0.0024083	0.0741096	0.7164296	0.3360013	0.2116968	0.6887208	0.3936561	0.2343339	0.6961268	0.5676903	0.5156838	0.6566493	0.4730169	0.0713213	0.0271728	0.0409122	0.6518151	0.0110804	0.0737940	0.3009652	0.5178528	0.1898735	0.5689542	0.0241084	0.0002573	0.3097979	0.0297285	0.6959703	0.2232976	0.1977906	0.0390800	0.4435369	0.2827563	0.5531105	0.8186370	0.2634808	0.4062897	0.7520565	0.3043328	0.6751163	0.1429365	0.2891306	0.3707072	0.0397828	0.1084677	0.0397141	0.8553312	0.6851886	0.8989917	0.0244956	0.5195046	0.0725679	0.6342847	0.6824696	0.5319821	0.0474173	0.7260038
200	0.3860448	0.2385924	0.6195768	0.5079580	0.2357143	0.7737011	0.5316698	0.2733908	0.7099851	0.2645766	0.1536271	0.3835500	0.1391960	0.4002840	0.1619301	0.2949896	0.6333517	0.4816307	0.4542301	0.5674516	0.1788419	0.0727706	0.6440822	0.5051238	0.3685005	0.8202347	0.3028699	0.6825954	0.0618944	0.6214911	0.1585824	0.4001912	0.7782305	0.2741746	0.1205284	0.3308653	0.4288122	0.0306871	0.6446901	0.3058593	0.8090330	0.0375968	0.5199989	0.0069470	0.0809893	0.7780651	0.3779585	0.2856210	0.5337960	0.5062941	0.1966683	0.6693024	0.5432054	0.5998480	0.9376153	0.3544945	0.0700636	0.0254058	0.0425004	0.7213880	0.0226612	0.1191643	0.3243899	0.4972762	0.2057593	0.6392900	0.0247874	0.0001330	0.2925248	0.0527878	0.6115889	0.2878351	0.2206161	0.0828001	0.3937780	0.2674698	0.4881876	0.8388787	0.3074601	0.4106586	0.9040776	0.3022010	0.7454636	0.1121726	0.2931019	0.4114285	0.0266844	0.1237210	0.0409197	0.7420985	0.7451189	0.6207799	0.0035064	0.5926335	0.1055118	0.5669967	0.5478121	0.6026524	0.0481107	0.6286711
250	0.3581192	0.1491561	0.6904977	0.4853422	0.2205323	0.6859174	0.5704748	0.2316798	0.6169124	0.1676772	0.1503098	0.3948467	0.1363015	0.2562442	0.2277101	0.3023833	0.4554447	0.6027198	0.4546645	0.6183094	0.1779548	0.0494323	0.6253401	0.5381108	0.3623428	0.6263485	0.2597081	0.5865739	0.0710403	0.6594577	0.1859234	0.3907235	0.7577519	0.2521383	0.0975316	0.4105041	0.3578336	0.0137978	0.8359345	0.2923625	0.7328076	0.0424027	0.6169204	0.0096441	0.0622455	0.7666578	0.3488956	0.2133263	0.6503352	0.3412282	0.1789548	0.7949984	0.5400993	0.4813497	0.6828180	0.4909770	0.1352329	0.0231516	0.0644662	0.6211611	0.0188548	0.1511807	0.3165232	0.4755828	0.1901789	0.7274328	0.0558651	0.0006438	0.2560838	0.0196694	0.6975319	0.3343594	0.2147807	0.0206578	0.3335527	0.3501325	0.6509916	0.7900007	0.3511995	0.5393007	0.7127162	0.3104993	0.7368399	0.1089731	0.2980214	0.3202152	0.0495300	0.1186022	0.0718650	0.7216277	0.8595930	0.6739894	0.0099105	0.4555522	0.0864608	0.4608659	0.7281814	0.6826147	0.0249828	0.6592529
300	0.2545332	0.2050521	0.7129557	0.5728180	0.1565316	0.6565547	0.5621415	0.1840276	0.7713715	0.2103479	0.1349550	0.3983620	0.1473725	0.3253956	0.1640897	0.2452723	0.5651818	0.6144756	0.4882926	0.6531949	0.1667795	0.1288832	0.7362469	0.6180439	0.3112462	0.6884479	0.2418164	0.6879977	0.0651461	0.6301496	0.2813574	0.5429454	0.6382378	0.3090535	0.0779585	0.3588421	0.4422603	0.0366166	0.7392533	0.3355717	0.7578853	0.0610102	0.6878041	0.0033556	0.0559092	0.7480866	0.3297958	0.1894782	0.7095158	0.3976911	0.1999587	0.6710157	0.5243522	0.4222212	0.6418140	0.6176180	0.0784221	0.0324397	0.0455046	0.5966635	0.0226435	0.1231655	0.2619459	0.4857301	0.1835793	0.7226434	0.0459543	0.0043893	0.3678863	0.0288067	0.7482062	0.3871067	0.2883100	0.0492839	0.4247078	0.2772654	0.6523096	0.7297397	0.3217374	0.3898199	0.7251593	0.2981973	0.7084203	0.1264491	0.3281304	0.3984816	0.0285899	0.1450073	0.0927033	0.5958656	0.8834580	0.6932009	0.0041126	0.4957148	0.1026997	0.6380320	0.7035009	0.5803204	0.0312498	0.5335995
350	0.3412885	0.1151705	0.5437076	0.4240596	0.2118738	0.7873961	0.6289666	0.2807553	0.7380943	0.2526923	0.1406480	0.3743188	0.1544476	0.2887834	0.1748660	0.2005494	0.5916166	0.6038308	0.5145545	0.6070017	0.1757456	0.0698025	0.6285380	0.6526278	0.2549965	0.7070219	0.1852492	0.6655577	0.0634306	0.5639390	0.2744407	0.3927627	0.7184227	0.2919099	0.1150139	0.4705770	0.3802391	0.0362477	0.6597736	0.2679619	0.8263560	0.0392481	0.5452833	0.0032668	0.0589142	0.6827281	0.3378564	0.2593394	0.5509286	0.5181124	0.1309939	0.6854067	0.6099168	0.3195558	0.7797928	0.6561040	0.1350592	0.0444327	0.0890801	0.5467002	0.0264760	0.1311816	0.3078918	0.4292127	0.2810525	0.7440865	0.0350393	0.0015863	0.4306923	0.0414923	0.7614452	0.4059108	0.2007279	0.0317707	0.4351745	0.2355492	0.6869408	0.8260963	0.3338249	0.4775584	0.7889091	0.2950245	0.6616760	0.1282833	0.2857576	0.3444274	0.0785412	0.0938270	0.0441917	0.7570029	0.7300056	0.7534357	0.0307736	0.3820700	0.1231020	0.6232319	0.5555217	0.4818610	0.0195549	0.7640847
400	0.3037327	0.1560529	0.6674343	0.4561037	0.2360595	0.6933096	0.5899883	0.2292895	0.6502324	0.2347736	0.1260537	0.3253889	0.1789409	0.2126519	0.1774637	0.2574419	0.5824600	0.6183172	0.5611046	0.6955599	0.1582497	0.0807877	0.6660370	0.6371558	0.3041744	0.5842458	0.3098718	0.6790424	0.0395555	0.6515148	0.2418711	0.4136587	0.7660395	0.2268655	0.1202500	0.4262279	0.4918026	0.0286751	0.6214498	0.3979360	0.6208229	0.0742426	0.4977706	0.0018693	0.0456106	0.7851357	0.2485083	0.2273188	0.6736611	0.4972551	0.1999605	0.5640134	0.5586915	0.3738417	0.7110510	0.4501248	0.1109604	0.0340715	0.0799714	0.4917094	0.0214719	0.1319579	0.3180833	0.4943498	0.3112186	0.7574339	0.0551208	0.0002822	0.3332073	0.0216428	0.6674503	0.3114986	0.2847597	0.0295187	0.5270325	0.3408821	0.5812655	0.7293305	0.3748372	0.4382549	0.8007050	0.2782280	0.6415034	0.0995738	0.2521008	0.4299393	0.0220244	0.0948957	0.0583878	0.6888038	0.7630079	0.6541357	0.0251196	0.4809131	0.1098711	0.5136071	0.5821196	0.6295305	0.0360985	0.5132081
450	0.2848191	0.2019000	0.5473846	0.4639765	0.2696643	0.6011692	0.5393936	0.2003856	0.6468146	0.2025226	0.1213734	0.4686266	0.1821216	0.2820065	0.1236702	0.2227511	0.5316047	0.6786715	0.6135221	0.7220682	0.1550907	0.2222835	0.6413214	0.6023402	0.3144843	0.5169150	0.2470189	0.7499082	0.0374758	0.7365843	0.1957107	0.4473127	0.8056584	0.3452313	0.1249982	0.4392406	0.4576580	0.0383720	0.8027520	0.2554749	0.6407649	0.0833099	0.5142063	0.0009330	0.0427831	0.7060181	0.3255785	0.1996267	0.5886140	0.4061527	0.2129447	0.6314033	0.5520241	0.5559716	0.7509758	0.3358997	0.0876625	0.0371752	0.0680717	0.7275970	0.0087226	0.1461935	0.2599253	0.4604873	0.2595381	0.5758954	0.0361795	0.0026571	0.3213305	0.0704431	0.6402357	0.3014196	0.1871913	0.0353438	0.4762100	0.2776865	0.6686040	0.7248027	0.3038432	0.5164145	0.6162302	0.2846712	0.6532524	0.1263661	0.2174063	0.4340447	0.0522023	0.2028685	0.0455555	0.8086193	0.6841222	0.6910385	0.0105190	0.3882878	0.1191847	0.5870283	0.6921227	0.6755948	0.0497035	0.5785693
500	0.2355480	0.2213097	0.7012812	0.4115936	0.2405183	0.6702901	0.5564829	0.1627945	0.7197010	0.2367425	0.2149232	0.4003254	0.1392940	0.3400007	0.1984537	0.2863952	0.5484909	0.6798800	0.5843708	0.7170540	0.2685575	0.1118273	0.6510797	0.6455381	0.2784352	0.5769442	0.3122848	0.5787326	0.0486589	0.5645784	0.2170201	0.5469159	0.7747064	0.3037071	0.2117431	0.4515425	0.4709552	0.0453991	0.8357561	0.3110910	0.5217100	0.0355572	0.6178965	0.0045267	0.0341902	0.7209559	0.3292525	0.2400332	0.6268473	0.3718121	0.2226107	0.8918112	0.4893603	0.5924352	0.5481124	0.3739338	0.1052366	0.0333905	0.0778436	0.6636516	0.0209034	0.1685156	0.2813937	0.4730899	0.1952560	0.5692290	0.0260368	0.0001244	0.3352694	0.0089365	0.6932212	0.3092210	0.2578487	0.0778514	0.4842828	0.3260523	0.6380899	0.6790463	0.3081046	0.4514816	0.7972480	0.3155858	0.7440704	0.1221652	0.2542688	0.3119384	0.0095592	0.0926535	0.0387241	0.7353956	0.8810410	0.7697684	0.0184262	0.5112317	0.1382332	0.4877799	0.4349715	0.6082742	0.0391015	0.6536981
550	0.2672472	0.1978013	0.6703021	0.5264051	0.2626966	0.6531598	0.4958165	0.4709185	0.6332786	0.2006976	0.2787588	0.1780728	0.1679276	0.3251799	0.2073040	0.2350443	0.4778851	0.3679912	0.4571237	0.5336224	0.2704109	0.1153553	0.6740248	0.5182880	0.3783040	0.8258882	0.2713784	0.5821945	0.0584795	0.1224620	0.2850490	0.4565718	0.6952695	0.3332801	0.1525317	0.2230858	0.4368164	0.0531735	0.6243448	0.2527282	0.7491336	0.0362441	0.5616586	0.0426246	0.0557274	0.7344667	0.2790718	0.1815730	0.6430244	0.6024037	0.2118689	0.6514408	0.4926714	0.5689080	0.7589967	0.5478541	0.0860903	0.0262078	0.0392421	0.5889284	0.0172434	0.1992422	0.2553462	0.4939268	0.2053318	0.6544949	0.0276043	0.0640466	0.3819337	0.0432287	0.7941860	0.2681662	0.1948048	0.0515557	0.4393819	0.1205370	0.6107965	0.4230271	0.3604402	0.5648188	0.6373148	0.2739396	0.6168172	0.0822938	0.5636244	0.5839221	0.1030282	0.5065365	0.0558058	0.6227796	0.7149260	0.8237821	0.0560298	0.4427711	0.0931263	0.5454100	0.5478198	0.8385116	0.0327718	0.5248623
600	0.3323800	0.2461905	0.6789757	0.5074977	0.1499989	0.5964472	0.6174009	0.4562966	0.7619835	0.2846486	0.3867272	0.1520528	0.1410724	0.3172868	0.2208299	0.2877025	0.6188414	0.3021270	0.4301325	0.5880022	0.1517245	0.0419747	0.7228952	0.6124035	0.4626964	0.5896128	0.3206050	0.5834358	0.1077521	0.0647865	0.2615619	0.4793858	0.6273108	0.3415388	0.2035222	0.1491381	0.5646731	0.0277761	0.7099516	0.2578297	0.6300132	0.0836861	0.5957886	0.0540246	0.0788228	0.7271778	0.3500118	0.3381204	0.7263044	0.5275373	0.1904337	0.6325912	0.4645597	0.4273828	0.6663607	0.4947715	0.0688841	0.0253906	0.0392580	0.7459263	0.0079752	0.1716831	0.2967190	0.4618192	0.2142926	0.6934020	0.0613459	0.1170029	0.3044114	0.0206235	0.8152250	0.2669768	0.2853630	0.0512678	0.4397499	0.0519088	0.6207627	0.3942295	0.3433739	0.4506943	0.5413407	0.3188322	0.7328618	0.0639283	0.6630581	0.6722544	0.4224784	0.6800583	0.0993105	0.7080117	0.6966883	0.8489650	0.0807420	0.5411088	0.0784658	0.5082278	0.6357730	0.7369044	0.0507079	0.5876195
650	0.3812999	0.2949007	0.6153027	0.4742884	0.1494635	0.7524763	0.6463965	0.6488030	0.7481633	0.2693427	0.4386976	0.1803907	0.1268793	0.2866685	0.1777001	0.2599376	0.6171075	0.2109037	0.5281970	0.5517799	0.2170630	0.0925392	0.5618704	0.6408000	0.5496573	0.5775498	0.2842008	0.4762086	0.0547566	0.0136836	0.2508078	0.3916660	0.8234456	0.3220114	0.2302222	0.0362720	0.6446513	0.0236506	0.7726323	0.2414677	0.5394434	0.0333877	0.6706086	0.0285438	0.0276635	0.7159056	0.3159354	0.2351591	0.6636632	0.6260803	0.1619184	0.5764422	0.4353492	0.2595947	0.7857626	0.5497618	0.1074042	0.0284435	0.1273412	0.6734809	0.0320183	0.1935371	0.2574528	0.4860196	0.1579210	0.7134302	0.0252472	0.0630246	0.3425809	0.0513710	0.7363515	0.4057842	0.2613438	0.0604859	0.4657902	0.0476845	0.8391020	0.5484005	0.3299077	0.5393477	0.4578163	0.2980599	0.6829930	0.0634948	0.6780571	0.6363760	0.6169079	0.7003120	0.0948587	0.7379256	0.8154124	0.6746623	0.0529095	0.4969475	0.0841118	0.5184058	0.5005416	0.7125102	0.0420183	0.5682664
700	0.3529003	0.1885403	0.6818222	0.3790137	0.0925269	0.7961956	0.6932637	0.5411254	0.7856628	0.2052737	0.2870858	0.1646138	0.2402487	0.3304675	0.1463679	0.2894239	0.5780767	0.2261094	0.4873237	0.5227117	0.2721385	0.1779301	0.6109578	0.4403946	0.5894305	0.6827662	0.3265748	0.5285258	0.0971566	0.0132172	0.2634043	0.5574424	0.6586583	0.3237038	0.2933402	0.0361007	0.5512375	0.0334225	0.6761735	0.2531278	0.7061723	0.0847460	0.6430036	0.0652646	0.0664681	0.6526367	0.4204489	0.3519576	0.5417076	0.5662475	0.0856306	0.7070158	0.3983295	0.4593574	0.5452997	0.4783913	0.1039774	0.0216164	0.0265318	0.7382746	0.0086441	0.1446401	0.2666877	0.5544815	0.1804717	0.6116254	0.0519816	0.0388039	0.2428414	0.0439329	0.7305824	0.3899898	0.3302457	0.0368903	0.5549825	0.0530715	0.6791668	0.4124123	0.2689136	0.3663161	0.4542305	0.2559190	0.6489963	0.0420470	0.6528973	0.7229826	0.5805388	0.7748144	0.0677607	0.6234874	0.8499473	0.9041383	0.0887369	0.6158891	0.0947026	0.6386282	0.5355894	0.7160171	0.0313787	0.5850089
750	0.3856425	0.2068107	0.6738048	0.5402469	0.1176438	0.6784406	0.5681902	0.4518571	0.8546078	0.1853973	0.3416316	0.1596337	0.2498655	0.3562085	0.2000963	0.2535579	0.4818382	0.2626958	0.5140950	0.3331125	0.1900004	0.2754000	0.5522530	0.4788127	0.5195209	0.6705422	0.3177312	0.4656355	0.0874884	0.0019312	0.2186945	0.5474296	0.8322443	0.3432044	0.1452223	0.1081439	0.6329417	0.0188311	0.7587421	0.2860339	0.6639256	0.0431639	0.6229560	0.0877254	0.0566823	0.8410137	0.3892377	0.2684799	0.5569922	0.7188071	0.1070599	0.7309483	0.4583733	0.6627251	0.6803249	0.4991518	0.0682843	0.0756958	0.0497601	0.5849733	0.0107891	0.1334277	0.2507669	0.4818978	0.2204026	0.6847225	0.0337415	0.0901280	0.2510535	0.0717235	0.7076308	0.4435982	0.2485825	0.0451658	0.4431574	0.0525929	0.6317179	0.5252094	0.3544713	0.2858817	0.4020879	0.2764087	0.6867590	0.0601260	0.6413103	0.7871828	0.2086266	0.7736759	0.1449318	0.6480167	0.8295638	0.7107550	0.0702880	0.5573602	0.0891931	0.4688971	0.4376042	0.8162078	0.0274451	0.6065011
800	0.3981691	0.3550482	0.6718163	0.4350058	0.1785344	0.6986007	0.5649502	0.4449785	0.6433528	0.2119078	0.3475977	0.1592948	0.2174165	0.4036443	0.1808156	0.2583383	0.6594553	0.2903464	0.5177607	0.4164809	0.1649027	0.3012778	0.6492918	0.3363643	0.6721717	0.5791412	0.3697800	0.4279489	0.0467443	0.0002037	0.1712506	0.4473078	0.7776285	0.2812044	0.2052397	0.1824547	0.7724302	0.0719991	0.7209755	0.2789013	0.7003889	0.0509218	0.5550655	0.0520967	0.0469839	0.7452205	0.3824082	0.3183266	0.5590250	0.6168955	0.1632308	0.7574319	0.5488998	0.4352800	0.7256348	0.4947088	0.0803988	0.0205292	0.0284499	0.7590859	0.0147242	0.1372962	0.2950209	0.3530606	0.2804434	0.5843794	0.0238750	0.0449365	0.3003842	0.0566958	0.8432944	0.3381681	0.2575301	0.0920310	0.4634488	0.0548349	0.6946940	0.4899464	0.3605733	0.3205748	0.5139397	0.2486495	0.5721055	0.0682373	0.4749062	0.5674356	0.0870169	0.7149139	0.0854439	0.5836925	0.7124366	0.7246787	0.0586288	0.5445032	0.1037990	0.6696362	0.5394396	0.7466795	0.0331205	0.7200608
850	0.3432186	0.2808132	0.7151033	0.4474813	0.1309871	0.8425941	0.4464034	0.6614266	0.6077880	0.2226075	0.3642304	0.1349570	0.2316991	0.3179829	0.2012837	0.2133392	0.5979189	0.3163203	0.5099663	0.4494864	0.1676990	0.2285648	0.5513459	0.4106628	0.5393366	0.7757105	0.2773308	0.5335907	0.0627226	0.0113064	0.2526953	0.3385281	0.7446832	0.2850633	0.1957584	0.2907181	0.6429626	0.0365283	0.6426905	0.2778657	0.6882687	0.0482270	0.5426219	0.1080225	0.0158725	0.6235188	0.4029795	0.2769339	0.5600334	0.5548497	0.1524672	0.6674004	0.6015013	0.5402178	0.7034045	0.6492913	0.0932171	0.0523348	0.0706531	0.6916814	0.0102083	0.1237064	0.2460393	0.3928415	0.2274591	0.6241917	0.0582158	0.0519172	0.2914502	0.0210290	0.7740753	0.3432796	0.2010465	0.0472077	0.4210919	0.1032769	0.5961584	0.3833812	0.2404387	0.2976212	0.4935667	0.3111037	0.8497689	0.0408930	0.4111318	0.7438967	0.0444395	0.6058963	0.1065047	0.6076761	0.7314973	0.6816585	0.0753642	0.4828701	0.0629036	0.4852703	0.6397874	0.6365163	0.0142536	0.5800528
900	0.4070462	0.2048407	0.6006290	0.3968554	0.1211977	0.7356213	0.5033788	0.4469952	0.7015167	0.2298858	0.4016330	0.1810881	0.1864100	0.2560279	0.2040538	0.2724696	0.5763904	0.2820627	0.5090960	0.3973988	0.1924456	0.1848168	0.4851974	0.4492865	0.5652228	0.6544142	0.3171373	0.5432970	0.1032230	0.0083725	0.2269370	0.4185164	0.8503464	0.2866135	0.1433358	0.1935976	0.6225224	0.0274244	0.6373095	0.3280788	0.7169669	0.0461408	0.6551204	0.0584525	0.0503692	0.5725705	0.5767410	0.3152301	0.6640730	0.6949173	0.2419195	0.5994745	0.5178910	0.5186490	0.7155198	0.6393263	0.0778021	0.0621224	0.0581682	0.7876562	0.0164402	0.1335994	0.3379187	0.4848936	0.1970215	0.7315124	0.0618536	0.0351227	0.3217825	0.0667881	0.6590949	0.2991380	0.1851394	0.0589205	0.5051445	0.0603862	0.6610645	0.5626344	0.3033258	0.3809440	0.3874027	0.2995080	0.6081554	0.0285463	0.4052975	0.7403741	0.0138084	0.7455863	0.0627433	0.6487812	0.7941156	0.8308119	0.0486048	0.4070235	0.1038929	0.5571781	0.5830497	0.6392316	0.0179624	0.5310531
950	0.3343825	0.1962898	0.6882157	0.5036845	0.1641003	0.6443121	0.5362643	0.5330617	0.7713981	0.2376403	0.3710881	0.1693351	0.1675934	0.2817480	0.1483591	0.2105738	0.5327830	0.2653650	0.4524157	0.4254408	0.2063142	0.1800112	0.5675138	0.4457187	0.5814249	0.8013013	0.2459046	0.5593766	0.1046165	0.0091930	0.1590516	0.4529241	0.6836366	0.3064039	0.1042128	0.1353029	0.7139291	0.0313091	0.6530271	0.1885965	0.6729816	0.0654578	0.6042422	0.0537938	0.0414831	0.6647122	0.3376037	0.3454403	0.4955852	0.6960460	0.1855888	0.5527114	0.4187782	0.5350675	0.6507097	0.5038725	0.1560915	0.0215886	0.0447111	0.6085658	0.0141609	0.1393845	0.3460326	0.4455284	0.2882032	0.6835516	0.0323491	0.0502014	0.2899470	0.0657244	0.7086051	0.4649348	0.1776462	0.0251048	0.4430442	0.0601256	0.7034851	0.5321233	0.3183969	0.3714245	0.4211839	0.2999547	0.7557077	0.0590672	0.5184499	0.6467078	0.0265439	0.6933735	0.0348060	0.6296089	0.7390554	0.7844444	0.1169952	0.4543051	0.1007962	0.5273428	0.5889056	0.8463579	0.0312841	0.5488022
1000	0.3377805	0.2817120	0.7250940	0.4571516	0.1587726	0.6734237	0.6147187	0.4505853	0.7899168	0.2330032	0.3316133	0.1212877	0.2604134	0.3325955	0.1022476	0.3346553	0.6014080	0.3433070	0.5050897	0.3891576	0.1701451	0.2127352	0.5525310	0.3805359	0.5096246	0.8240962	0.2892899	0.4796995	0.0849151	0.0006248	0.1843704	0.4701844	0.5513402	0.3347620	0.1978225	0.1475681	0.6688981	0.0324846	0.6242570	0.3647656	0.6796730	0.0483090	0.4691737	0.0544922	0.1013315	0.8209615	0.3283753	0.2923009	0.6174106	0.5373814	0.1613197	0.7263092	0.4362370	0.6181096	0.7946279	0.6018198	0.1260431	0.0270760	0.0411647	0.7191213	0.0303117	0.1426668	0.3010588	0.6669291	0.2415418	0.6833356	0.0479365	0.0784541	0.4212115	0.0178885	0.6362868	0.3718814	0.2853571	0.0431716	0.4689665	0.0411863	0.6354715	0.5330238	0.3455159	0.4076883	0.4187553	0.3610925	0.6974218	0.0443281	0.6211962	0.7075039	0.0181272	0.7221237	0.0608045	0.6979624	0.6411374	0.6397487	0.1187663	0.5368102	0.0814025	0.5488412	0.5838922	0.7582990	0.0326772	0.5568130

0	0.3214296	0.3151872	0.6102170	0.4770505	0.0851653	0.7202683	0.7247656	0.5161708	0.8783181	0.1789258	0.3786016	0.1806816	0.3032658	0.2741487	0.1474665	0.3332949	0.5586270	0.2155190	0.4404085	0.5244766	0.2356596	0.1783640	0.6508673	0.3374827	0.5246641	0.5850845	0.2707022	0.5307684	0.0928980	0.0075780	0.2729716	0.3998260	0.6414834	0.2883290	0.1729054	0.1595866	0.6061264	0.0394011	0.6524727	0.3098199	0.7776227	0.0666546	0.7031005	0.0351542	0.0579469	0.6730941	0.3289421	0.2248392	0.6684429	0.7211210	0.1616070	0.7460649	0.5500037	0.6202870	0.6667316	0.5942857	0.1691615	0.0146959	0.0956557	0.7524464	0.0180334	0.1223992	0.2491516	0.4816667	0.2758384	0.6332719	0.0359983	0.0645856	0.2988309	0.0321804	0.7264591	0.4044181	0.2837006	0.0750993	0.4217313	0.0520599	0.7269768	0.6059324	0.3646502	0.3722170	0.4452126	0.3331929	0.7136475	0.0311064	0.5842642	0.6111105	0.0399410	0.6925447	0.0488477	0.5775892	0.7370552	0.6898683	0.0697357	0.5569999	0.0848467	0.5727952	0.6181805	0.7429828	0.0329683	0.7542022
50	0.3196459	0.2265936	0.7657287	0.4626370	0.3393357	0.6588559	0.5852076	0.4417704	0.3383380	0.2129186	0.3059858	0.0765521	0.1897401	0.3684666	0.2035537	0.2468984	0.7897413	0.1840788	0.4434190	0.4224561	0.1871359	0.1759953	0.6258670	0.2609205	0.5609716	0.5390354	0.4747608	0.6085891	0.0864646	0.0058988	0.1887423	0.3939588	0.6157730	0.2620666	0.2782711	0.2060809	0.7342033	0.0400317	0.8018247	0.1618843	0.8260908	0.0591602	0.6985926	0.0453827	0.0511122	0.6721029	0.3930215	0.0730861	0.6501720	0.5507049	0.5084065	0.6090769	0.4215305	0.6535536	0.1467415	0.5627826	0.1828717	0.0890115	0.0642399	0.7136580	0.0338165	0.1183887	0.2747535	0.4470140	0.2822605	0.4875868	0.0423007	0.0443263	0.2875516	0.3689564	0.6525461	0.4735431	0.1826989	0.0093852	0.3311634	0.1039574	0.6305231	0.5012337	0.0543809	0.4502765	0.4217984	0.3363759	0.5580675	0.0412213	0.5650029	0.6181054	0.0075839	0.8373519	0.4540056	0.7323869	0.7080913	0.7792020	0.0520779	0.4689508	0.0370808	0.5690790	0.5068535	0.7261778	0.0579094	0.5959261
