"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1366876	0.2138158	0.5806403	0.3547633	0.2502546	0.0339812	0.6456815	0.3527960	0.0052153	0.2897944	0.0199143	0.2354772	0.0275996	0.0401668	0.0151966	0.4714593	0.3424166	0.4919648	0.0393099	0.0008174	0.4534330	0.1857690	0.1513481	0.1101193	0.1396799	0.5747092	0.5023913	0.2466784	0.1783777	0.5441335	0.2108909	0.0198009	0.2224302	0.0847410	0.6254559	0.3002945	0.6307875	0.0522827	0.0796700	0.2658281	0.0761791	0.5652560	0.5466379	0.6353693	0.6348357	0.5798236	0.4604557	0.6879919	0.5310610	0.2097208	0.6485026	0.5305894	0.6050447	0.5455181	0.5384044	0.6315113	0.0223488	0.5071135	0.0249657	0.2562243	0.0086923	0.3061036	0.5808545	0.6410604	0.5290836	0.1288657	0.3829211	0.4390189	0.5657167	0.0041240	0.1860229	0.0150997	0.0545807	0.0222126	0.4339868	0.6113018	0.0196218	0.1291524	0.1462939	0.0025383	0.6080787	0.0942554	0.7627451	0.2042007	0.5580468	0.2030269	0.1421581	0.0950812	0.1260405	0.6492063	0.6810076	0.4090854	0.6345045	0.5112636	0.5070275	0.6046771	0.2201780	0.7923423	0.5877331	0.6954689
100	0.1779172	0.1969050	0.5029783	0.2531883	0.1943685	0.1024602	0.6344707	0.3356244	0.0018985	0.1788908	0.0689154	0.1401037	0.0303750	0.0680125	0.0286712	0.4684045	0.5067791	0.5002496	0.0500248	0.0059446	0.5654508	0.2021512	0.1235270	0.0608900	0.0854434	0.7323258	0.4308493	0.1539398	0.1739658	0.4997223	0.3179247	0.0048482	0.1358476	0.1554949	0.6761518	0.2274256	0.6438142	0.0610176	0.0414282	0.3186696	0.0503208	0.7744779	0.6893254	0.5712521	0.7111876	0.6975435	0.6051798	0.5911532	0.3907571	0.2391575	0.5875490	0.6136016	0.6085059	0.5205215	0.5595838	0.7060854	0.0066718	0.5155767	0.0178987	0.2502773	0.0056240	0.3416621	0.7392115	0.6284760	0.5761939	0.1099883	0.3308510	0.5003345	0.4722891	0.0004159	0.2514642	0.0157130	0.0332295	0.0960533	0.3689985	0.4027628	0.0326013	0.0703167	0.1998778	0.0048681	0.5649665	0.0741662	0.6299706	0.2683705	0.7205531	0.2075110	0.1629264	0.0941183	0.2088784	0.7162986	0.5858884	0.5013188	0.7003298	0.4911508	0.5182991	0.7220907	0.2419185	0.6675475	0.5889935	0.6871938
150	0.1326431	0.1353704	0.5408524	0.3976385	0.0760569	0.1097197	0.5617662	0.3011619	0.0032951	0.1028123	0.1301347	0.2046190	0.0618628	0.0685765	0.1707415	0.6713619	0.5331838	0.6805928	0.0894924	0.0390252	0.6553540	0.1771179	0.1122854	0.0385170	0.1085245	0.7026676	0.4361862	0.1503922	0.1729454	0.4595209	0.2151129	0.0181130	0.1987416	0.1198872	0.6329783	0.2017666	0.6444957	0.0318814	0.0666252	0.2262348	0.0726549	0.5492538	0.6880073	0.5278222	0.6332803	0.6402728	0.7053074	0.6396951	0.4293684	0.1950671	0.5607820	0.6386761	0.5259175	0.4691920	0.5249282	0.6965734	0.0010247	0.4982935	0.0488858	0.2228626	0.0244957	0.3641404	0.5760658	0.5640046	0.5647856	0.0629323	0.3311837	0.4744537	0.5623432	0.0004007	0.2034412	0.0226371	0.0333722	0.0362142	0.4665294	0.4426190	0.0159645	0.1441315	0.1726303	0.0063813	0.5704243	0.0429739	0.6198015	0.2144661	0.5118389	0.2250791	0.1476043	0.0531611	0.2349982	0.5829284	0.5859999	0.4791115	0.6366796	0.3983803	0.4586564	0.6426965	0.2780972	0.5777784	0.5764253	0.7215837
200	0.1664614	0.0757703	0.4105156	0.2797290	0.1414056	0.2017964	0.5452913	0.3425388	0.0121930	0.0806352	0.2741194	0.2170684	0.0328983	0.1485195	0.4367002	0.5914469	0.6387034	0.6838153	0.1106900	0.0403791	0.7014998	0.1752572	0.1542125	0.0689715	0.1437212	0.7938223	0.4935932	0.1310076	0.1245271	0.5396974	0.2031017	0.0158384	0.2246283	0.1302620	0.6907436	0.2105291	0.6141169	0.0272323	0.0726887	0.2458988	0.1253376	0.5938600	0.5932142	0.5199754	0.6176008	0.6349237	0.6983864	0.6706652	0.4709946	0.2014218	0.5677502	0.6013570	0.6193546	0.5680915	0.5881557	0.7146525	0.0049971	0.3917927	0.0158952	0.2451557	0.0022078	0.4086051	0.5619504	0.5754351	0.6886611	0.0822092	0.3456004	0.4818840	0.3796151	0.0001547	0.1531737	0.0756706	0.0674402	0.0513933	0.4751415	0.4833815	0.0104866	0.1334183	0.1410130	0.0000000	0.5820040	0.0544565	0.8039876	0.1721382	0.6030391	0.2029447	0.1181277	0.0476108	0.2635246	0.6216771	0.5995043	0.4370444	0.7307220	0.4725635	0.5532210	0.5522077	0.2455406	0.6795155	0.5265247	0.6875467
250	0.1927345	0.0534179	0.5144448	0.2731335	0.1511304	0.2039845	0.4990767	0.2608231	0.0073505	0.0476954	0.2017032	0.2569281	0.0778553	0.1816012	0.5704416	0.4920147	0.6649714	0.7779604	0.0942366	0.0435203	0.6760683	0.1776895	0.1650565	0.0654217	0.1289658	0.6239358	0.5027408	0.1782174	0.2349822	0.6311142	0.2228086	0.0065042	0.1911508	0.1091391	0.7099617	0.2490917	0.4388456	0.0367001	0.0434144	0.2261093	0.0809492	0.6731770	0.5980761	0.5180157	0.7203481	0.6693865	0.5095805	0.6738290	0.3626785	0.2360298	0.6581001	0.7404909	0.5358160	0.4610821	0.6084943	0.6162452	0.0025262	0.4361068	0.0125953	0.3058541	0.0151235	0.3399859	0.7399477	0.5502853	0.6634805	0.0537491	0.3918505	0.4376247	0.4068910	0.0000867	0.1682278	0.0203249	0.0245863	0.1215070	0.5020579	0.4345716	0.0372220	0.1349071	0.1475778	0.0087628	0.6714842	0.0355979	0.7732525	0.2143024	0.7778138	0.2168461	0.1327840	0.0421989	0.2913458	0.7171423	0.5254193	0.4992948	0.6231608	0.4623640	0.4289073	0.6055859	0.2265796	0.6282484	0.7149101	0.7238612
300	0.2871125	0.0587506	0.4801630	0.2437813	0.1296836	0.2353256	0.6347751	0.2797418	0.0000938	0.0394993	0.2488554	0.1572067	0.0588686	0.3644143	0.4775810	0.5393585	0.6061283	0.6526312	0.0784883	0.0625622	0.7154676	0.2305213	0.1699783	0.0538215	0.0912103	0.5820288	0.6136305	0.0883029	0.2555067	0.4693180	0.2118420	0.0203552	0.1727690	0.0657558	0.6785630	0.1944443	0.3114928	0.0310381	0.0656778	0.1721882	0.1259822	0.6372495	0.6164100	0.5408229	0.6337422	0.7152157	0.5592061	0.6576358	0.4736755	0.2539687	0.6237139	0.6506798	0.6310928	0.4564047	0.6613216	0.7055283	0.0014701	0.4352195	0.0120500	0.3057173	0.0261028	0.3683605	0.7258991	0.5196657	0.6178069	0.0558627	0.3683500	0.5136523	0.3730195	0.0008212	0.1424075	0.0406853	0.0518150	0.1015988	0.4090825	0.3857062	0.0199204	0.1443327	0.1568794	0.0028004	0.6390206	0.0684895	0.6520547	0.2013385	0.7255710	0.2257918	0.1221061	0.0512742	0.2383881	0.7265624	0.8111824	0.3922511	0.6601334	0.4060862	0.4765354	0.7318852	0.2419732	0.6188831	0.6747510	0.6424876
350	0.2792588	0.0863711	0.4910277	0.2767969	0.1266978	0.2623237	0.3797189	0.2858129	0.0008117	0.0399738	0.2266378	0.1751040	0.1073789	0.3468789	0.5276202	0.5021537	0.6673336	0.7148880	0.1182353	0.0836462	0.6955152	0.1661872	0.1571854	0.0979663	0.0988725	0.5450940	0.5030641	0.1470702	0.2903755	0.5056783	0.1861418	0.0246820	0.2113099	0.1244067	0.6369485	0.1854492	0.1956798	0.0342630	0.0736150	0.2961673	0.0984316	0.6471122	0.6516018	0.4962111	0.6652404	0.6910959	0.5945053	0.6089910	0.4045177	0.2340781	0.7382401	0.6726073	0.5266747	0.4032060	0.5496920	0.6034359	0.0077965	0.5137799	0.0099527	0.2792900	0.0419826	0.3116163	0.5972859	0.6563659	0.7207110	0.0264030	0.3928811	0.4903042	0.4619898	0.0001270	0.2248904	0.0522803	0.0854519	0.2663892	0.4774393	0.4063635	0.0306900	0.0872675	0.1510838	0.0001935	0.6060766	0.0541500	0.5770037	0.2075108	0.6329045	0.2175211	0.1067853	0.0573799	0.3527748	0.6726819	0.6896022	0.4103607	0.6755725	0.4877173	0.5090365	0.7542564	0.2835240	0.6541832	0.5679041	0.6651606
400	0.3607408	0.0638206	0.5695027	0.3489802	0.0626729	0.3481907	0.2962396	0.4087106	0.0070150	0.0299520	0.2508425	0.2089628	0.1148463	0.5106615	0.5592157	0.5803454	0.6936378	0.6486365	0.1043138	0.1207863	0.7589930	0.1469375	0.2103722	0.0789733	0.1366138	0.6023296	0.4304810	0.1252993	0.3355768	0.5845503	0.1372204	0.0382828	0.1390375	0.1209683	0.6907984	0.3038673	0.1963811	0.0126332	0.0507381	0.2336243	0.1108089	0.7271418	0.6927800	0.5400517	0.6937374	0.6717423	0.5400039	0.5639761	0.4398152	0.2662313	0.7158450	0.6884130	0.6762255	0.4434613	0.5456277	0.6064731	0.0025769	0.4341868	0.0261237	0.3078514	0.0420586	0.4817808	0.7406024	0.6038025	0.7528760	0.0708274	0.2964278	0.5343482	0.3286887	0.0005934	0.2514341	0.0550811	0.0896559	0.3208267	0.5307854	0.4716730	0.0235782	0.1077594	0.2165550	0.0002830	0.6060893	0.0521781	0.7634248	0.1829615	0.5660375	0.1732656	0.1888375	0.0990255	0.2451101	0.6850018	0.6280338	0.3971658	0.7433120	0.4895728	0.4974444	0.7355029	0.1959371	0.6683064	0.7136398	0.5469246
450	0.3844263	0.1232312	0.4746565	0.4821696	0.1181496	0.4678018	0.3258225	0.3704449	0.0063859	0.0506481	0.2320323	0.3144422	0.1366519	0.4268627	0.7193598	0.6673786	0.5736639	0.6002834	0.1200330	0.1325516	0.7554998	0.2189829	0.3496510	0.1903658	0.1310257	0.7343231	0.4616283	0.1795731	0.5552188	0.4771567	0.2260873	0.0236462	0.1638201	0.0750053	0.6433021	0.2667927	0.1426323	0.0218767	0.0654880	0.2191469	0.1333329	0.7320548	0.5824879	0.4607310	0.6825705	0.6971848	0.6435977	0.4666858	0.3793322	0.2337680	0.5620126	0.6448611	0.5608046	0.3879659	0.5667679	0.6347997	0.0056269	0.4871592	0.0525294	0.3446387	0.0844827	0.5438817	0.6690863	0.5790518	0.5881950	0.0459320	0.3976761	0.4797849	0.3387100	0.0003391	0.4040359	0.0929651	0.1418173	0.4269076	0.4434312	0.4290718	0.0366103	0.0987438	0.1493664	0.0016585	0.6709335	0.0960741	0.7945694	0.2117504	0.6852504	0.1990980	0.1213480	0.0767675	0.2406860	0.6414986	0.6191314	0.4759130	0.6765963	0.5155091	0.5229142	0.6671198	0.1859687	0.6555302	0.6381265	0.6907760
500	0.4171699	0.1281853	0.5954037	0.4277695	0.1313469	0.3956985	0.2155732	0.3971322	0.0011757	0.0395409	0.2864519	0.2464802	0.1892664	0.4382309	0.7402310	0.5186395	0.5947368	0.6705743	0.1288147	0.1601505	0.5838957	0.2141848	0.3348026	0.2943772	0.1354355	0.6877959	0.5037119	0.0905464	0.5137242	0.5708173	0.1829718	0.0102591	0.2337706	0.0648032	0.6813421	0.2101936	0.0931946	0.0468141	0.0417716	0.2693240	0.1237523	0.6642330	0.6893059	0.4776955	0.5970413	0.6298538	0.4964433	0.5578253	0.4094600	0.2413641	0.6700355	0.6297493	0.5805403	0.5879480	0.5808698	0.6544956	0.0221802	0.4361067	0.0599572	0.3856238	0.0687914	0.5366331	0.6079185	0.5543594	0.6466055	0.0366225	0.3855056	0.5505572	0.2109872	0.0001088	0.4357160	0.2381119	0.1160757	0.5560960	0.6365616	0.3716875	0.1473747	0.0939575	0.1559893	0.0001157	0.6756400	0.1162033	0.7138898	0.0912414	0.6341171	0.1514611	0.1472485	0.1096559	0.2732858	0.7072819	0.7427358	0.5177501	0.6229224	0.4274371	0.5542407	0.6816915	0.2793016	0.6116889	0.5614560	0.6818079
550	0.3934497	0.1678500	0.5956977	0.4069991	0.4083684	0.3636081	0.5073548	0.3367976	0.0034028	0.2282644	0.2427200	0.4867038	0.1829624	0.3814845	0.5938749	0.3555892	0.5374342	0.6143648	0.1234556	0.1258076	0.1544892	0.1353972	0.3126569	0.4113579	0.2260012	0.6068364	0.5404786	0.2419684	0.5072296	0.4536548	0.1480525	0.0308981	0.2713292	0.1075045	0.7078278	0.5456725	0.1990087	0.0679236	0.0539286	0.4556007	0.0988205	0.6419420	0.5854215	0.4264749	0.6056763	0.5802071	0.6080508	0.3340615	0.3773918	0.1989338	0.6481640	0.7322711	0.3417310	0.2391846	0.6015116	0.5028881	0.3672097	0.3096079	0.1421117	0.4168850	0.1682256	0.5406165	0.6368419	0.6158976	0.5818763	0.1510875	0.3412215	0.4584021	0.1338870	0.0230809	0.6108118	0.2865528	0.1793801	0.5298591	0.5518758	0.4482861	0.2441296	0.1386160	0.2398903	0.0177532	0.5539901	0.0926988	0.6561330	0.2092597	0.5920950	0.2002647	0.2157441	0.0763542	0.3147847	0.7373421	0.7098824	0.5249557	0.6814329	0.4531123	0.4982891	0.6208366	0.2467394	0.6474850	0.5769465	0.5831934
600	0.3214675	0.1630306	0.5472486	0.4288687	0.6953435	0.2000086	0.7113882	0.3921702	0.0113079	0.2840907	0.1889487	0.6666868	0.0424321	0.2004643	0.3664819	0.2723478	0.6639074	0.6460618	0.0896453	0.0474397	0.0354166	0.1478784	0.4873299	0.4607325	0.1405187	0.6530075	0.4970153	0.3192676	0.4084021	0.4744778	0.1449942	0.0325535	0.2810508	0.0871636	0.7164343	0.6434529	0.4416794	0.0811485	0.0494847	0.7742316	0.0851701	0.6573707	0.6738262	0.4013889	0.5539590	0.7246871	0.4404511	0.4464497	0.3513210	0.1908480	0.6416336	0.7347722	0.3466494	0.1361601	0.5528639	0.4097688	0.2597936	0.2171123	0.1566318	0.3650947	0.1360013	0.4482240	0.6074364	0.4852869	0.7503108	0.2540106	0.5070966	0.5302292	0.2136428	0.0169197	0.4980421	0.2067113	0.1120568	0.5654216	0.5813684	0.3938966	0.4041656	0.1088065	0.1730839	0.0217820	0.5420791	0.1481876	0.6855380	0.2371839	0.5244638	0.1722129	0.1903324	0.0766899	0.4774943	0.7464817	0.7223927	0.4718817	0.6592891	0.4667376	0.5102068	0.5723000	0.3306570	0.6933785	0.5371394	0.5613077
650	0.2721487	0.2454632	0.5594831	0.4673045	0.5760275	0.0791420	0.6279389	0.3895938	0.0065641	0.2460797	0.0755616	0.4318304	0.0296480	0.1092252	0.0741883	0.1880560	0.4771207	0.4900574	0.0647033	0.0230229	0.0365851	0.2111488	0.3554592	0.5230900	0.0833459	0.7012683	0.3967463	0.3203351	0.2939321	0.4854213	0.0924655	0.0135093	0.2291678	0.0931453	0.6492664	0.7315030	0.5255459	0.1259891	0.0760862	0.6284883	0.0395745	0.6463581	0.6342116	0.3758386	0.6108609	0.5860651	0.4783203	0.5194681	0.3855425	0.1409796	0.5886200	0.6114271	0.4114187	0.1840454	0.5351598	0.3144656	0.2300970	0.3287237	0.1390004	0.4099424	0.1360958	0.4590382	0.6065179	0.4305806	0.7806399	0.2588536	0.4962681	0.6117969	0.2989231	0.0135550	0.2839481	0.0658819	0.1087251	0.4894331	0.4748277	0.5747454	0.2407338	0.1230182	0.1722555	0.0250783	0.3254400	0.1702570	0.6012373	0.1913807	0.6524618	0.2142532	0.1302624	0.0552423	0.3386651	0.7075695	0.6235827	0.4708053	0.7158992	0.4175651	0.4939472	0.6598345	0.2796287	0.7371435	0.5575589	0.7973985
700	0.2228443	0.2343179	0.5326580	0.4855669	0.6117217	0.0647410	0.6518944	0.5046201	0.0153772	0.3674640	0.0303252	0.4640881	0.0207010	0.0406053	0.0130813	0.1354571	0.3869200	0.5542666	0.0556420	0.0088999	0.0467568	0.1670464	0.3451270	0.4334865	0.1358638	0.6324269	0.5501878	0.3687055	0.1534243	0.4790391	0.0635353	0.0311070	0.2756932	0.1213839	0.7040738	0.6177608	0.6116135	0.0977652	0.0649671	0.7297841	0.0603205	0.5470981	0.6667639	0.3768900	0.4961087	0.6580493	0.4475939	0.5352271	0.4380930	0.1709471	0.5502761	0.5755176	0.3759220	0.2596850	0.5652483	0.3309867	0.2508628	0.2381333	0.1492181	0.2645298	0.0572493	0.4644095	0.6231469	0.3734505	0.5860137	0.2123804	0.3445332	0.5753043	0.4138258	0.0159550	0.2365157	0.0221305	0.0779974	0.2597499	0.4936217	0.5710016	0.1212819	0.0863379	0.1481994	0.0119225	0.3618545	0.1275593	0.6101909	0.1444181	0.6664362	0.2078003	0.1929043	0.0500112	0.1975819	0.7784954	0.5812645	0.4777467	0.7188283	0.4343826	0.5478497	0.6677392	0.2696489	0.6188595	0.5068789	0.6968205
750	0.2255106	0.3290514	0.5121355	0.5138386	0.6682138	0.0642981	0.5911294	0.4070030	0.0102249	0.3491762	0.0284831	0.4012803	0.0329245	0.0271234	0.0418939	0.1315724	0.2862679	0.5312415	0.0475881	0.0061088	0.0382016	0.1573054	0.3591909	0.3612665	0.1050920	0.7571354	0.5392127	0.3180318	0.2399217	0.5155114	0.0809266	0.0251666	0.2018184	0.1226496	0.7825732	0.6599932	0.5532494	0.1084234	0.0579170	0.7093613	0.0656182	0.6961203	0.6934323	0.4590712	0.6472635	0.6651034	0.6619740	0.6203584	0.5346198	0.1280051	0.6772640	0.7783653	0.3671574	0.2395778	0.5480654	0.2840997	0.2531684	0.2065263	0.0865345	0.3704776	0.0113691	0.2416989	0.5628626	0.2925315	0.5370846	0.2723056	0.4010019	0.5081381	0.4512366	0.0427548	0.1760807	0.0184667	0.0691852	0.1439195	0.4717480	0.6099315	0.0681916	0.0833615	0.1762534	0.0190140	0.3323266	0.1050289	0.6148845	0.1742129	0.5936083	0.1939589	0.1170949	0.0817654	0.1507815	0.6256802	0.6675237	0.5604918	0.6731885	0.3593220	0.5392989	0.7274602	0.2800926	0.7203583	0.4930270	0.7999700
800	0.1847518	0.2718847	0.4777241	0.4405771	0.5405688	0.0455073	0.6773162	0.4840777	0.0175825	0.4844763	0.0195404	0.2967382	0.0476103	0.0319534	0.0109151	0.0770973	0.3774247	0.4958371	0.0650880	0.0035754	0.0650363	0.1819482	0.1557363	0.4574303	0.1510913	0.5659628	0.4778187	0.3567629	0.1728421	0.3837837	0.1104626	0.0200372	0.2090424	0.0832668	0.6679529	0.6386815	0.6379522	0.0986121	0.0621933	0.7223785	0.0548054	0.6140651	0.6897207	0.5607309	0.7992198	0.7608302	0.6662662	0.5862408	0.4578379	0.1700990	0.6093642	0.6572050	0.3973131	0.2864420	0.5389782	0.3371795	0.2330562	0.2654963	0.0959387	0.3115244	0.0211122	0.2704224	0.7014384	0.3760516	0.6155996	0.3155907	0.3787642	0.4323288	0.4579415	0.0178478	0.1306234	0.0330138	0.0579333	0.1034844	0.4801815	0.6867651	0.0284010	0.1283538	0.1116676	0.0309930	0.4431300	0.1430060	0.6939404	0.2168210	0.6443902	0.1931005	0.1191669	0.0455273	0.0740868	0.7095961	0.7109210	0.4502039	0.6785550	0.5204993	0.5439300	0.7044244	0.2179255	0.6051645	0.5419584	0.7728814
850	0.1214342	0.2660116	0.4289103	0.3334148	0.6074536	0.0608317	0.6268177	0.4902975	0.0152604	0.5671488	0.0359768	0.4105547	0.0258627	0.0105212	0.0023795	0.1336873	0.4086195	0.5519869	0.0588077	0.0059669	0.0257768	0.2081931	0.0957819	0.2978612	0.1048747	0.6748276	0.4136854	0.3544550	0.2074135	0.4334692	0.1188468	0.0574554	0.2471727	0.1535390	0.7566823	0.7442376	0.6025639	0.1252518	0.0470815	0.6114484	0.0565208	0.6917069	0.5792978	0.4566895	0.6612652	0.6538369	0.5409433	0.6467675	0.3539561	0.1090949	0.6829182	0.7327949	0.4558329	0.1716638	0.6895666	0.2972192	0.2409977	0.2642548	0.0904821	0.2995197	0.0346325	0.3003601	0.7891158	0.4285305	0.6525342	0.3314421	0.4145428	0.4676529	0.4929350	0.0325445	0.1430859	0.0307951	0.0230649	0.0641340	0.3707273	0.5328743	0.0156786	0.0594274	0.1241054	0.0512047	0.3796756	0.0992701	0.5925865	0.1235593	0.5377683	0.2036720	0.1284749	0.0717637	0.0179407	0.7121904	0.7442276	0.4316029	0.5858965	0.4466464	0.5580342	0.6254512	0.2259945	0.6817381	0.5557729	0.5741564
900	0.1092943	0.2450227	0.4914762	0.3553532	0.7365677	0.0743208	0.7612397	0.4670475	0.0141601	0.4647162	0.0064864	0.3954068	0.0277883	0.0648841	0.0110738	0.1139072	0.4201934	0.5582362	0.0474171	0.0037020	0.0615503	0.2019429	0.1224881	0.1309381	0.1110102	0.7050603	0.4051393	0.3164704	0.2021673	0.4837242	0.1983064	0.0361489	0.2186524	0.1058442	0.6742494	0.7059079	0.5155782	0.0825531	0.0554752	0.7354838	0.0243808	0.7294347	0.7109386	0.4524599	0.6406803	0.6490712	0.6598704	0.6262072	0.3857647	0.1680943	0.5925651	0.6283055	0.3754200	0.2134962	0.5548823	0.3370869	0.2193010	0.2212223	0.0789447	0.2629624	0.0066206	0.2267708	0.5987113	0.4725255	0.6353471	0.3335812	0.2936561	0.3994339	0.4793522	0.0193241	0.2418621	0.0179477	0.0284934	0.0382455	0.3819790	0.4924914	0.0149923	0.1032909	0.2062890	0.0390401	0.3982729	0.1221476	0.8739818	0.1831890	0.5432722	0.2404986	0.1054790	0.0297700	0.0176575	0.6448759	0.7537730	0.4527751	0.6658029	0.3870012	0.5441722	0.6214736	0.2729203	0.7590766	0.5603918	0.6678998
950	0.1428782	0.1927361	0.4507791	0.3280172	0.5817814	0.0333839	0.5622620	0.4396311	0.0117652	0.5377645	0.0091267	0.3645228	0.0164539	0.0297047	0.0048752	0.0856714	0.3692848	0.4574182	0.0776678	0.0003197	0.0294889	0.1817528	0.0996498	0.0848928	0.1000513	0.7092384	0.3772232	0.3668506	0.1630438	0.3915095	0.1622540	0.0234383	0.2185912	0.1365872	0.6852832	0.6573182	0.6209002	0.0829374	0.0462177	0.5623267	0.0367832	0.6413881	0.6121708	0.4917418	0.7049844	0.6553406	0.6182408	0.5818294	0.3855752	0.2218962	0.8081296	0.6935996	0.4354453	0.2607376	0.4800969	0.3121026	0.2418169	0.2544088	0.0906942	0.2612707	0.0064511	0.2673973	0.5797850	0.3253965	0.6210910	0.3000420	0.2801364	0.4681428	0.4651281	0.0129501	0.3098525	0.0405682	0.0189028	0.0599553	0.4270929	0.5293155	0.0319321	0.0949536	0.1433078	0.0238361	0.3837360	0.1082766	0.6918876	0.1780610	0.5406010	0.1956324	0.1603494	0.1149361	0.0215573	0.5936304	0.6183125	0.5321617	0.7719367	0.3895940	0.4980129	0.5938667	0.1858945	0.7849203	0.4915173	0.7426672
1000	0.1271217	0.1947769	0.5191468	0.4506552	0.6243878	0.0403985	0.6717260	0.5071735	0.0093551	0.4422760	0.0071595	0.3688036	0.0287521	0.0185105	0.0062859	0.1022445	0.4475464	0.4225956	0.0555514	0.0019598	0.0559773	0.1923965	0.2141514	0.1374492	0.1215671	0.6168386	0.4414162	0.3945621	0.2161060	0.4543254	0.1907885	0.0155657	0.2470010	0.2297123	0.6094385	0.6921785	0.6542535	0.1058904	0.0828572	0.5610351	0.0253625	0.5475054	0.6228811	0.5419266	0.5456262	0.6949674	0.6058345	0.4968649	0.3913836	0.2041644	0.5969184	0.6024093	0.4205205	0.2093320	0.4062164	0.3688101	0.3604316	0.3164398	0.1025285	0.2535839	0.0162774	0.2723813	0.6892151	0.6015246	0.5450320	0.2299141	0.3742268	0.4906548	0.5394928	0.0039835	0.1990900	0.0176176	0.0496878	0.0704702	0.4090214	0.6282786	0.0248519	0.0815994	0.1456291	0.0194077	0.4110656	0.1109935	0.6810203	0.1997838	0.5881089	0.2433338	0.0932807	0.0513284	0.0570127	0.6154198	0.5480033	0.4533485	0.6231225	0.5920460	0.4712085	0.6058608	0.2968234	0.7292704	0.6055254	0.5829377

0	0.1633205	0.2428600	0.5387759	0.3794761	0.6626229	0.0342074	0.6192202	0.4187219	0.0316969	0.4192129	0.0125580	0.2887307	0.0374940	0.0188576	0.0067529	0.1312006	0.3281315	0.4899606	0.0703228	0.0009475	0.0267857	0.1445186	0.1221519	0.1260935	0.1671993	0.7217092	0.5522264	0.3082460	0.1418449	0.5019836	0.2012646	0.0083105	0.2538208	0.1205062	0.7068125	0.7130601	0.6888796	0.0640435	0.0628725	0.6588448	0.0469588	0.6653104	0.6690700	0.5990839	0.6183092	0.6577487	0.6584066	0.4840357	0.4070499	0.1996817	0.6501771	0.6697677	0.4473049	0.2448074	0.5637599	0.2485793	0.2762915	0.2225174	0.0840116	0.2210258	0.0363864	0.2935268	0.7366540	0.4544911	0.5452683	0.3192231	0.3693030	0.4803586	0.4326662	0.0267164	0.1836473	0.0228266	0.0432745	0.0651765	0.4162640	0.6668714	0.0125698	0.1811410	0.2199274	0.0314171	0.3010546	0.1155303	0.6994712	0.2312437	0.7404232	0.2039167	0.1073099	0.0792911	0.0445994	0.7384186	0.6915141	0.5022867	0.7092434	0.4338656	0.5809174	0.6573770	0.2651170	0.7075197	0.6282480	0.7465287
50	0.0841442	0.2665486	0.5091229	0.3566918	0.4640197	0.0344515	0.6127138	0.5461563	0.0121638	0.4600348	0.0238388	0.0988650	0.0265967	0.0587555	0.0160569	0.1380590	0.6713778	0.5743323	0.0413285	0.0018805	0.0824282	0.1503524	0.0902221	0.2336446	0.0682940	0.2228304	0.3924269	0.4081264	0.1338686	0.5835409	0.3191540	0.0286490	0.1823648	0.0296827	0.6718949	0.6697253	0.6457614	0.1346226	0.0392873	0.7060078	0.1440055	0.6343166	0.6259149	0.5887624	0.7375468	0.5702613	0.5567496	0.5743035	0.4891052	0.2455818	0.8356958	0.4882756	0.3901016	0.2011859	0.5858676	0.3211344	0.2067037	0.2451275	0.2701090	0.4465234	0.0521076	0.2749667	0.5479489	0.5506377	0.3089671	0.2370202	0.3187289	0.4198184	0.4120059	0.0190717	0.1604152	0.0517041	0.0363155	0.0405589	0.3094773	0.6063621	0.0113569	0.0169457	0.1319525	0.0005248	0.5350911	0.1540402	0.5023247	0.1072774	0.7693735	0.2596820	0.0695836	0.0412636	0.0160528	0.7739914	0.7059672	0.6158179	0.5751564	0.3527075	0.4898470	0.5683975	0.2100255	0.0890629	0.5224010	0.5103000
