"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.6966156	0.0318036	0.4121591	0.5196403	0.2595341	0.5042129	0.7219734	0.0641051	0.7507101	0.1013229	0.6632955	0.3279319	0.2791352	0.1103801	0.5811155	0.2396267	0.3304442	0.5350131	0.1647458	0.7936591	0.2673022	0.0468686	0.3949905	0.3499542	0.0148462	0.0167261	0.1792450	0.7496835	0.6195869	0.7056500	0.3706194	0.6486652	0.0730929	0.7438167	0.5217955	0.6881210	0.4385260	0.4365231	0.4121506	0.2854645	0.5465718	0.3293430	0.2579168	0.6833114	0.5990636	0.0054434	0.1106837	0.5769933	0.4499874	0.6229014	0.2015333	0.6769863	0.0214326	0.6253592	0.5800720	0.1599011	0.3881964	0.5008981	0.6075160	0.5127684	0.5300646	0.7984357	0.2990492	0.1108529	0.2693610	0.4617995	0.3067170	0.1944773	0.6288381	0.1482954	0.1814402	0.1890361	0.0878222	0.1723147	0.3969261	0.0889024	0.0002716	0.4848912	0.5335301	0.1468025	0.3496118	0.3038209	0.4012386	0.1666771	0.3116450	0.2022886	0.1177628	0.6026769	0.5135932	0.4476697	0.3648024	0.3559265	0.5447548	0.7389078	0.8063109	0.4663523	0.3374384	0.4877003	0.6117212	0.8013025
100	0.6204944	0.0163237	0.4584761	0.3880384	0.2012032	0.4280272	0.5572411	0.0483850	0.6581974	0.0380009	0.6392550	0.2120102	0.2420471	0.1392162	0.7324911	0.2172079	0.3306618	0.5838469	0.1965869	0.6816702	0.1829214	0.0551881	0.4485832	0.3541438	0.0178956	0.0367418	0.0911231	0.6542579	0.6426329	0.6987363	0.4994606	0.6102890	0.0877088	0.7078306	0.5239469	0.7001546	0.5191097	0.3841417	0.5318931	0.2987940	0.4836024	0.2340951	0.2147765	0.6981650	0.6157698	0.0032365	0.0296231	0.5075661	0.4149302	0.4855805	0.2489448	0.6047867	0.0076514	0.5628025	0.6681139	0.1120459	0.3835361	0.5285445	0.6322956	0.4978908	0.6038277	0.7523676	0.3227008	0.2026933	0.3037816	0.4886378	0.2960193	0.2231868	0.7211343	0.2032605	0.1855920	0.1227497	0.0618448	0.0944911	0.3650454	0.1527311	0.0054816	0.4504734	0.6198987	0.1255816	0.2789452	0.2155045	0.5129503	0.1932741	0.3344493	0.0638621	0.1054605	0.6407004	0.5077152	0.4018396	0.4099678	0.4557215	0.4118402	0.7451724	0.8296579	0.3717721	0.3059570	0.4274779	0.7209652	0.5255924
150	0.6002007	0.0196706	0.3820741	0.3072374	0.1765882	0.4561457	0.6548789	0.0825767	0.5280122	0.0344583	0.6244431	0.1946212	0.1871209	0.1102954	0.6502359	0.1905669	0.2176248	0.5043409	0.2859114	0.7295490	0.1857234	0.0716826	0.3426548	0.3798190	0.0194920	0.0665567	0.1169825	0.6131686	0.5089467	0.7220583	0.4591187	0.5966687	0.0857767	0.6076442	0.4366976	0.5907821	0.5390234	0.4068295	0.4825376	0.3479611	0.5319537	0.2606325	0.2242801	0.5200661	0.6183784	0.0027587	0.0332131	0.6588935	0.3139908	0.5512805	0.1901429	0.6371034	0.0036407	0.5503172	0.6009578	0.1100677	0.4036266	0.5858750	0.6854077	0.7572276	0.5035478	0.7938554	0.2718978	0.1343281	0.2410583	0.5453952	0.2378190	0.1476792	0.6771256	0.1659737	0.1179975	0.1552287	0.0577504	0.0879342	0.4198335	0.1282818	0.0035668	0.4234857	0.5274956	0.1557350	0.4076888	0.2919615	0.4821322	0.1707889	0.3314697	0.0593084	0.0954119	0.5537502	0.4761437	0.3504962	0.4746871	0.3382833	0.4387191	0.7016717	0.5946186	0.3680524	0.2694394	0.3329211	0.6151267	0.5742297
200	0.5477910	0.0150520	0.3182849	0.4400315	0.2604520	0.5801334	0.5196570	0.0464220	0.5995824	0.0302158	0.5673987	0.2745875	0.2525797	0.0941100	0.6658006	0.1561511	0.2878280	0.6253841	0.2509969	0.5924415	0.1699072	0.0563895	0.3307473	0.3552383	0.0341560	0.0691258	0.1226808	0.6214092	0.5352647	0.6819198	0.4376322	0.7000320	0.1145503	0.6416509	0.4523125	0.6540056	0.4531474	0.4414732	0.3785987	0.2815118	0.4733217	0.2463917	0.2373932	0.6706942	0.6796579	0.0235394	0.0692247	0.5765481	0.4192779	0.5030089	0.2162165	0.6314131	0.0018028	0.5665091	0.6368068	0.1467471	0.4090618	0.5995202	0.7060927	0.5967661	0.5967700	0.5738610	0.2960699	0.1547729	0.2890348	0.5990155	0.2388933	0.1887760	0.5990643	0.1379863	0.1442427	0.1203346	0.0257857	0.0446705	0.3693601	0.1437026	0.0019562	0.4934061	0.5874853	0.2114483	0.4011002	0.2381552	0.5919927	0.1757485	0.3178131	0.0539460	0.2309979	0.5739949	0.4604186	0.3708394	0.3914175	0.2805017	0.3485390	0.6236117	0.7366882	0.4497744	0.2173661	0.3420259	0.7674297	0.6375934
250	0.6536089	0.0266216	0.3894268	0.4325745	0.3513775	0.4810738	0.6474230	0.0470346	0.6238048	0.0274891	0.5182802	0.2244990	0.2908485	0.0898884	0.6437356	0.1888556	0.2758633	0.5888739	0.1844142	0.6330009	0.2404862	0.1356778	0.4190562	0.2333152	0.0157971	0.0671429	0.1320209	0.7238699	0.6983245	0.6252172	0.3942205	0.6030800	0.1318470	0.7217038	0.5518860	0.7166426	0.5090875	0.4305663	0.3911618	0.3776098	0.5976408	0.2048795	0.2985543	0.5989674	0.6582710	0.0164445	0.0614165	0.5283513	0.3412178	0.5667258	0.2610250	0.7270097	0.0117006	0.5562724	0.5253315	0.1180495	0.4268502	0.5330928	0.6190411	0.5062027	0.5163123	0.5772340	0.3035915	0.1769183	0.2058164	0.5337815	0.1737689	0.2686578	0.7642143	0.1815405	0.1599678	0.0603817	0.0268188	0.0520662	0.4613682	0.0608691	0.0000000	0.3795078	0.6335629	0.2441949	0.3868475	0.3469916	0.5450133	0.1802901	0.3345612	0.0195794	0.0925892	0.5800250	0.5438733	0.3048860	0.4585449	0.2819151	0.2772397	0.7678974	0.6382056	0.4942412	0.2195709	0.3591216	0.6242468	0.7092703
300	0.6035599	0.0243139	0.4488694	0.5380026	0.3639694	0.4373997	0.5084287	0.1024793	0.5456155	0.0505657	0.5553555	0.2217053	0.1666414	0.1344605	0.5593646	0.1786193	0.3034810	0.6766807	0.1638052	0.6703529	0.1927923	0.0611755	0.3878106	0.2635998	0.0177253	0.1031926	0.1082836	0.6792752	0.4718542	0.6066694	0.4316447	0.6660509	0.0867676	0.7931970	0.5616886	0.7472673	0.6111361	0.4995138	0.4682870	0.3407015	0.5400984	0.2521139	0.2796543	0.6981590	0.6639524	0.0163260	0.0475033	0.5371438	0.4318907	0.4480753	0.2872738	0.7779575	0.0045789	0.5616331	0.5299185	0.1295425	0.4222882	0.5241234	0.5793466	0.5873461	0.6393172	0.6380111	0.3394349	0.1291060	0.2557290	0.5729914	0.2205139	0.2366132	0.6919882	0.2318817	0.1237815	0.1122566	0.0268305	0.0498527	0.3160259	0.0859751	0.0000000	0.3894216	0.4799249	0.2048477	0.3758048	0.3336285	0.5685334	0.1557364	0.2928329	0.0263279	0.0952239	0.6442450	0.4293135	0.3704670	0.4027651	0.3083399	0.3368456	0.6672738	0.6389727	0.3301101	0.2310410	0.3938006	0.6021560	0.6945302
350	0.6923798	0.0094141	0.4167527	0.5452639	0.3137120	0.5194215	0.6853936	0.0560298	0.6936236	0.0387458	0.5745697	0.2071010	0.1604579	0.0756699	0.7024420	0.2611814	0.3880657	0.5989248	0.2888741	0.6589269	0.2565699	0.0591145	0.3105295	0.3666394	0.0170244	0.0904085	0.1746845	0.6502664	0.5518408	0.5702675	0.4185056	0.7012320	0.0711553	0.5985855	0.4737371	0.8337860	0.4945136	0.4509043	0.4623338	0.4097535	0.5676715	0.2762377	0.2196437	0.5112985	0.7771422	0.0054501	0.0772650	0.5463152	0.4490189	0.3636661	0.2441525	0.7106261	0.0123046	0.7254924	0.5579074	0.0725812	0.3630020	0.6365528	0.6895978	0.4634286	0.6269484	0.6466459	0.2682828	0.1667191	0.3176421	0.5311144	0.1808106	0.1975724	0.6887202	0.1283855	0.1308712	0.1340977	0.0406699	0.0532141	0.3430784	0.1031410	0.0006283	0.4178058	0.5019823	0.1607146	0.2966743	0.2432863	0.5077500	0.0707268	0.4190963	0.0273790	0.1487117	0.5765083	0.4565869	0.2594113	0.3474408	0.3248622	0.4055029	0.7048834	0.8735690	0.3967709	0.2947843	0.4426703	0.5731597	0.7081204
400	0.6910887	0.0091318	0.4258800	0.3616754	0.2466379	0.5579024	0.7609769	0.0349577	0.7238557	0.0598572	0.5398112	0.2185218	0.1777469	0.0736218	0.7875662	0.1783942	0.3927875	0.5155591	0.2148698	0.5930965	0.2326386	0.0987131	0.3228765	0.2563858	0.0129919	0.1180823	0.0939557	0.7141686	0.6753171	0.7713756	0.4007587	0.5756989	0.0951188	0.5201393	0.4485261	0.7847938	0.3891436	0.6070190	0.5305297	0.3126155	0.4872927	0.2975910	0.2424559	0.7317874	0.7490674	0.0076634	0.0314892	0.5087336	0.4267645	0.3992669	0.2051998	0.8276765	0.0267905	0.6628467	0.6030360	0.1425746	0.3539111	0.6361205	0.6074494	0.5148653	0.5508031	0.6629997	0.3008052	0.1602605	0.2840744	0.6024039	0.1795495	0.2563722	0.6911461	0.1376331	0.1453378	0.0967891	0.0414103	0.0479271	0.4057947	0.0976519	0.0054940	0.4606445	0.6870223	0.1690214	0.2974966	0.2081415	0.6332993	0.0919839	0.2883936	0.0245724	0.1376960	0.4861681	0.4783372	0.4471513	0.3524060	0.3007295	0.4037857	0.6464798	0.5978949	0.4872846	0.2387584	0.3650055	0.6840016	0.6712117
450	0.6770938	0.0119434	0.4326736	0.4310363	0.2633630	0.5611769	0.6866643	0.0885737	0.5405425	0.0419075	0.6079015	0.1879108	0.1492310	0.0478536	0.7909773	0.2174146	0.3282417	0.5575537	0.1821454	0.8327602	0.2322115	0.0469736	0.3230445	0.3688510	0.0428646	0.1471517	0.1685969	0.5582347	0.6254610	0.6695767	0.3910553	0.6754378	0.1078934	0.7687298	0.5235984	0.6532885	0.4516185	0.5823002	0.4194274	0.2763537	0.6754804	0.3470104	0.2366908	0.6088996	0.8404541	0.0105088	0.0375339	0.4845924	0.4846542	0.5199145	0.2753570	0.6600838	0.0059443	0.5347142	0.5453082	0.1088228	0.3352995	0.6504387	0.7334273	0.5101619	0.4715093	0.6610129	0.3019760	0.1345468	0.2266648	0.5111515	0.2467489	0.2362584	0.6937664	0.1646506	0.1611962	0.2282016	0.0141614	0.1109856	0.4298160	0.1201618	0.0013143	0.4917033	0.5391096	0.2241616	0.3503167	0.3096620	0.5798127	0.1658265	0.3201585	0.0517100	0.1270696	0.5160291	0.5219146	0.2763844	0.5163763	0.2883260	0.3699324	0.6799688	0.6605371	0.3648315	0.2245704	0.3736071	0.8139011	0.7730496
500	0.6746783	0.0076297	0.4443332	0.5197579	0.3508554	0.5181431	0.6725080	0.0608010	0.6266583	0.0126009	0.5557297	0.1936709	0.1685247	0.0857663	0.6361618	0.1485979	0.5064018	0.6235424	0.1818366	0.6340631	0.2449048	0.0339483	0.3017632	0.2752413	0.0196280	0.1683877	0.1149356	0.6677834	0.4539245	0.6951420	0.4013560	0.7807825	0.1335741	0.6382720	0.4308161	0.6357002	0.4346243	0.4411519	0.5019813	0.3582750	0.5832559	0.2554830	0.3174879	0.6948206	0.6534990	0.0258674	0.0263843	0.5096145	0.5299720	0.5516065	0.2313019	0.7836566	0.0077234	0.5012186	0.5797399	0.1563572	0.4518539	0.6613290	0.6527169	0.5877547	0.4633344	0.7427722	0.3069291	0.1192187	0.2983684	0.4918584	0.3075496	0.2990429	0.6353152	0.1849031	0.1825432	0.1038970	0.0196530	0.0572111	0.3396894	0.1226506	0.0021581	0.4726047	0.3701731	0.2256214	0.2690546	0.2600683	0.5003567	0.1989554	0.2376360	0.0296890	0.1162653	0.6056719	0.5838962	0.3037588	0.4618411	0.3242441	0.2768436	0.6205126	0.5402897	0.5021945	0.2262955	0.2877007	0.6919070	0.6810654
550	0.6863936	0.0486337	0.4616577	0.5302883	0.2468833	0.5280004	0.5461338	0.0557131	0.4836564	0.2155989	0.5256785	0.4963222	0.4573232	0.3035759	0.6661592	0.1637533	0.5376157	0.4053970	0.1937081	0.6622334	0.2750448	0.0428736	0.6132344	0.2602742	0.0327786	0.1091693	0.1591529	0.7143350	0.5271454	0.5979456	0.4029861	0.6827176	0.0630158	0.6812826	0.4779733	0.4103013	0.4153297	0.4496417	0.4623702	0.3415002	0.1663928	0.2119940	0.3461811	0.6188904	0.8048928	0.0197001	0.1323845	0.4306457	0.5423771	0.4494863	0.2175173	0.7470543	0.0489488	0.6051170	0.6797662	0.1360856	0.3878658	0.5442706	0.6665298	0.5754564	0.5295520	0.7408783	0.3654129	0.2718378	0.2332685	0.4625581	0.2154743	0.2731796	0.6869738	0.2053325	0.1772127	0.1404400	0.0909736	0.2030755	0.3264101	0.0479452	0.0028410	0.4949704	0.4761782	0.2133597	0.3064602	0.2567863	0.4530227	0.2123462	0.2736211	0.4726743	0.1786330	0.5778675	0.6002602	0.4823698	0.3618329	0.3425779	0.3327351	0.6819650	0.6636508	0.5670080	0.2074758	0.5808879	0.6549140	0.7038060
600	0.6053491	0.0372080	0.4175298	0.3866455	0.2875406	0.4979041	0.4517789	0.0347940	0.5905007	0.2436465	0.5980936	0.6301249	0.5584413	0.3877882	0.6124378	0.1861304	0.3679732	0.4705985	0.2017006	0.7710935	0.2847238	0.0218724	0.7507495	0.3966550	0.0189429	0.0292927	0.2120984	0.6973241	0.5804087	0.6121016	0.4807682	0.5763353	0.0880411	0.8489099	0.4425974	0.2635634	0.4115314	0.4314805	0.4664995	0.3257262	0.0274023	0.1972562	0.3321580	0.7560274	0.6292541	0.0106352	0.1240932	0.4904402	0.4568182	0.5036596	0.2502746	0.6430877	0.0800703	0.4752998	0.6640610	0.1258588	0.5789554	0.5084050	0.6599211	0.5068590	0.6162958	0.7104593	0.3602996	0.2203335	0.2347154	0.5150414	0.2759273	0.2168365	0.7570700	0.1459432	0.1807571	0.1372426	0.0611276	0.3242986	0.3686943	0.1170520	0.0028573	0.3836962	0.4239655	0.1760972	0.3555057	0.2603472	0.4347744	0.1682500	0.3662421	0.5494846	0.2132708	0.5483082	0.5136008	0.5630162	0.4037937	0.3839828	0.3505847	0.6521158	0.5574667	0.6767426	0.2264867	0.5934817	0.7173570	0.7631039
650	0.6563486	0.0901626	0.4654316	0.3790870	0.2740302	0.4822803	0.4514663	0.0530530	0.7584422	0.1930936	0.5609143	0.5266843	0.4930975	0.3090048	0.6035634	0.1068695	0.3172181	0.3691236	0.2399578	0.8240787	0.1687701	0.0240777	0.7572450	0.3660336	0.0459319	0.0299506	0.1262897	0.6883794	0.5075917	0.6765237	0.4886434	0.7669800	0.1177055	0.8233958	0.4621742	0.3618103	0.4351618	0.4668504	0.4363160	0.3541021	0.0176815	0.2257248	0.2865807	0.6281147	0.6445650	0.0213662	0.1206841	0.4463518	0.5100090	0.5577245	0.2503545	0.5441804	0.0385011	0.4979768	0.6316446	0.1752152	0.4491055	0.5438638	0.6452399	0.5112117	0.5342597	0.6731744	0.3472574	0.3222155	0.2512249	0.5438436	0.2834494	0.3087108	0.6712848	0.1699776	0.1342159	0.1011967	0.0942800	0.3310972	0.3876998	0.1329086	0.0005088	0.5291479	0.4738453	0.2173423	0.4093364	0.2184890	0.4962697	0.2268863	0.4151885	0.6506972	0.2324154	0.5363968	0.4701266	0.4866266	0.4629560	0.4102473	0.4617012	0.6760774	0.6128517	0.7482561	0.2867844	0.6535829	0.7266572	0.6374377
700	0.7228923	0.0867433	0.3838704	0.4635235	0.2698533	0.4950131	0.4941906	0.0941007	0.6998632	0.2446797	0.5850427	0.5678036	0.5167645	0.3189132	0.6457005	0.1685958	0.3745727	0.4258169	0.2195918	0.6302634	0.2175914	0.0110944	0.7139920	0.3911863	0.0194274	0.0440437	0.1749072	0.7116613	0.5486160	0.6925750	0.5498623	0.6183762	0.0635294	0.7199749	0.4432259	0.3945012	0.3928827	0.4729894	0.5458029	0.2482834	0.0283135	0.2647383	0.2705785	0.7985181	0.6228510	0.0288423	0.1657847	0.5983009	0.5052089	0.4287112	0.2142251	0.8078621	0.0366138	0.5461034	0.8252137	0.1219829	0.4455527	0.4889111	0.6958606	0.5318502	0.5492150	0.7405023	0.3683219	0.1677286	0.2228932	0.5879085	0.2429335	0.2810962	0.6437208	0.1897839	0.2332244	0.1496660	0.1423617	0.3511005	0.3104767	0.1028493	0.0012938	0.4735177	0.5254527	0.1803321	0.3053090	0.2448293	0.4717986	0.1432367	0.3622553	0.7277952	0.2714587	0.5217069	0.5783757	0.5274839	0.3970359	0.4156281	0.5422945	0.6860435	0.7705141	0.7180756	0.3380074	0.6954310	0.6573514	0.6490992
750	0.7182512	0.0947695	0.4360258	0.5929272	0.2745052	0.4623889	0.4592980	0.0793238	0.7581738	0.2168855	0.5292180	0.7423731	0.4828539	0.3763367	0.7313324	0.1709709	0.3113742	0.3785209	0.2092844	0.6425078	0.2208595	0.0271022	0.6990412	0.4375529	0.0491204	0.0140821	0.1989360	0.7082331	0.5613955	0.6584988	0.4585329	0.6619992	0.0682615	0.7283870	0.6420801	0.3393471	0.3833801	0.5044008	0.4600208	0.3417151	0.0111960	0.2921726	0.3359250	0.5605468	0.6607509	0.0436635	0.0940796	0.4482893	0.3788001	0.4568716	0.2584736	0.6465024	0.0788150	0.5464538	0.5685909	0.1660349	0.4566497	0.5556245	0.5894973	0.5366565	0.5202564	0.7253588	0.3688339	0.2392281	0.3220462	0.6756655	0.3077121	0.2032803	0.5866168	0.1803428	0.1636896	0.1439345	0.1363963	0.3435565	0.4175588	0.1522592	0.0000000	0.3889950	0.5700167	0.2303287	0.3325666	0.2983270	0.6557386	0.0999118	0.3811329	0.6433415	0.2473722	0.4370943	0.5390744	0.7067734	0.3273072	0.3462049	0.4368289	0.7949354	0.7272141	0.6218018	0.3006464	0.6712428	0.6245231	0.6832135
800	0.7178602	0.1139983	0.4747631	0.5424751	0.2544992	0.4268011	0.4289279	0.0888514	0.7182400	0.2608096	0.5225085	0.5855833	0.4352606	0.2632962	0.6041412	0.1981268	0.3797276	0.4238760	0.1497647	0.6261959	0.2428950	0.0173030	0.6647014	0.4385786	0.0190027	0.0321304	0.1401460	0.7082852	0.5592802	0.7311694	0.4456661	0.6555045	0.1247623	0.6947769	0.5475368	0.3043381	0.3926149	0.4751145	0.5408844	0.2470123	0.0273546	0.2555690	0.3298707	0.7541669	0.7313035	0.0096383	0.1252739	0.5373081	0.4800867	0.4502395	0.2686230	0.6494968	0.0668108	0.4861947	0.5215667	0.1362019	0.3490968	0.5406538	0.6599170	0.4338207	0.5432592	0.5838713	0.3710755	0.2457971	0.2347256	0.5797657	0.3131745	0.2348062	0.6839536	0.1575215	0.1949036	0.1537274	0.1380590	0.3767035	0.3928518	0.1094623	0.0006814	0.4001356	0.4530936	0.1726762	0.2684926	0.3478859	0.5054683	0.1521560	0.3078575	0.5987641	0.2321570	0.5929549	0.5263953	0.4782694	0.4604176	0.3894260	0.4413531	0.7513019	0.6724456	0.5635022	0.2590556	0.6957749	0.7177811	0.6932994
850	0.5848440	0.0695255	0.4268450	0.5151525	0.2222329	0.4654187	0.4727920	0.0697321	0.6443904	0.2274642	0.5267370	0.5639025	0.5888739	0.3586752	0.6274228	0.1799857	0.3759658	0.4223330	0.1625368	0.6428168	0.2803463	0.0156991	0.7661544	0.3798188	0.0170708	0.0491718	0.1326933	0.6504124	0.5252939	0.8028538	0.4935612	0.7637047	0.1702508	0.6756078	0.6474395	0.2985500	0.3456237	0.4806368	0.4334103	0.3751760	0.0256225	0.2554465	0.2976855	0.5897651	0.6786482	0.0086185	0.0998452	0.5233896	0.4099418	0.4564705	0.2163143	0.6483099	0.1172877	0.4491704	0.5359725	0.1422904	0.3968031	0.4789982	0.5862177	0.5378947	0.5235406	0.7153217	0.4209200	0.2884079	0.2150071	0.5994933	0.3464528	0.2767048	0.6711274	0.2243746	0.1787090	0.1931125	0.1683474	0.4063939	0.3305838	0.2043922	0.0054316	0.4730409	0.5135870	0.1812348	0.3704887	0.2420422	0.5007699	0.1794599	0.3503435	0.6818008	0.2616676	0.5642736	0.5284422	0.5059541	0.4056137	0.3817411	0.5902021	0.7570761	0.8665238	0.7734303	0.2342396	0.7499542	0.7309593	0.7105300
900	0.6999827	0.1046375	0.5273530	0.4309225	0.2703797	0.4778726	0.4206497	0.0824826	0.6831330	0.2985642	0.4954156	0.5205774	0.5806382	0.4029114	0.6889181	0.2224846	0.3460076	0.4019821	0.2711252	0.6887389	0.2530912	0.0288231	0.7440469	0.3730416	0.0238380	0.0322814	0.1299633	0.6565284	0.4332141	0.7004607	0.4772825	0.7320993	0.1010964	0.6154279	0.5580186	0.3883670	0.4634262	0.4537031	0.4340050	0.2853273	0.0447982	0.2736597	0.2431901	0.8108040	0.8780761	0.0061056	0.1390200	0.5033951	0.3722418	0.4661617	0.2554058	0.7170087	0.0842307	0.5264905	0.5794333	0.1331627	0.3343896	0.5411628	0.6492483	0.4777423	0.6802386	0.7124000	0.4259634	0.2752282	0.3551334	0.4004193	0.2742451	0.3133281	0.5812272	0.1270481	0.1319123	0.1766836	0.1606485	0.3160453	0.3503619	0.1051887	0.0140631	0.3997365	0.5301606	0.2233294	0.4164586	0.2239406	0.4765732	0.1561402	0.3314988	0.7323550	0.2704452	0.5131252	0.5471309	0.6670618	0.4156895	0.4411699	0.4662420	0.7436263	0.7958360	0.5834187	0.2819109	0.5920700	0.7242886	0.6945339
950	0.8621198	0.0573694	0.4253998	0.4159759	0.2525138	0.4214668	0.4912076	0.0353799	0.5769926	0.2639103	0.5676157	0.4645387	0.4662527	0.2655966	0.6917882	0.1800509	0.3595257	0.3470089	0.2022458	0.7137027	0.2711138	0.0384113	0.7338278	0.3773248	0.0201839	0.0244597	0.1645197	0.7299334	0.5215696	0.6386233	0.4659044	0.6671387	0.0632858	0.5845835	0.5556255	0.3014379	0.3689198	0.5543187	0.4133020	0.3235558	0.0293817	0.1870842	0.3160603	0.8100044	0.6847778	0.0126273	0.0906588	0.5560806	0.5760694	0.6429320	0.1900239	0.6412960	0.0846403	0.5677474	0.7037737	0.1299803	0.3432497	0.5860850	0.6186035	0.4813912	0.5391153	0.6817776	0.4158800	0.3306827	0.2781833	0.4181378	0.3729187	0.2386380	0.6182166	0.1642324	0.1718905	0.2152400	0.1271474	0.3741697	0.4307179	0.1724731	0.0005392	0.3683311	0.5009911	0.1627125	0.3246100	0.2798500	0.5737639	0.1634325	0.3800481	0.5769235	0.2200500	0.5650914	0.4847149	0.6562256	0.4557461	0.3680306	0.5546062	0.7316510	0.6201204	0.6422624	0.3546495	0.6526088	0.7318501	0.6354495
1000	0.7644990	0.0695994	0.3887146	0.4868239	0.3652711	0.4252593	0.5173119	0.0576153	0.5757096	0.1809819	0.6197373	0.5967459	0.5655813	0.3192422	0.5220687	0.1549273	0.3659339	0.4551873	0.2344327	0.6171688	0.2748448	0.0339122	0.7638498	0.2776105	0.0218176	0.0374754	0.1395659	0.7154550	0.4958110	0.6691656	0.5511667	0.7864607	0.1262540	0.6086764	0.6045906	0.3377478	0.4068547	0.5383766	0.4620206	0.3376870	0.0278291	0.2510005	0.2652679	0.7476035	0.6639189	0.0258240	0.1539624	0.5259259	0.4974277	0.5048880	0.2363891	0.6363694	0.0712119	0.5705196	0.6590489	0.0996838	0.3235597	0.5707279	0.7007811	0.6009340	0.6220196	0.7322999	0.4101214	0.2864476	0.2773471	0.5338035	0.2743023	0.2279414	0.5918302	0.1343278	0.2135135	0.1310723	0.1703501	0.4288842	0.3720895	0.0872973	0.0005598	0.4364635	0.4884849	0.1392842	0.3443499	0.2372872	0.4352564	0.1587774	0.3587267	0.6473554	0.1407350	0.5553412	0.4118992	0.5598943	0.3982889	0.3971398	0.5042693	0.7698051	0.6521879	0.6585034	0.3383007	0.6626937	0.7297648	0.6746402

0	0.6951882	0.0546463	0.4450664	0.5332636	0.2558645	0.4019177	0.4868007	0.0779821	0.6616758	0.2240997	0.6227705	0.5421633	0.5565920	0.4213077	0.6827724	0.1282674	0.3309828	0.5166277	0.2122142	0.6722764	0.1977974	0.0185364	0.5756611	0.3483365	0.0209373	0.0402459	0.1462789	0.5179730	0.5861048	0.7047825	0.5189831	0.8275864	0.1059561	0.6326530	0.5510666	0.3040081	0.3813577	0.5099998	0.3450862	0.2754040	0.0223496	0.2501114	0.2837698	0.6466033	0.6178805	0.0110089	0.1736623	0.5774271	0.5342314	0.5214437	0.2936038	0.7406646	0.1466955	0.4764484	0.5990893	0.1149363	0.3652010	0.4828720	0.6362869	0.5214306	0.6022376	0.6624398	0.3669331	0.2501872	0.3498936	0.4932655	0.2753664	0.2031454	0.5229547	0.1454955	0.1556534	0.1846850	0.1198286	0.3485117	0.3069961	0.1299480	0.0042539	0.3379719	0.5950373	0.2208048	0.3954741	0.2616960	0.5107362	0.2132097	0.3712368	0.5623338	0.2041706	0.5135657	0.4149038	0.6100335	0.4247912	0.4598809	0.5847351	0.7126013	0.7833792	0.7623754	0.3588333	0.6285610	0.7495265	0.5647520
50	0.8139184	0.0807712	0.4085204	0.4634761	0.2346182	0.3577878	0.2496724	0.0602081	0.6507328	0.1418040	0.3660051	0.6069925	0.5057232	0.0806107	0.5757305	0.2025997	0.3476231	0.4433728	0.2253382	0.7247952	0.2307216	0.0330466	0.6778000	0.3710851	0.0199094	0.0152751	0.1087589	0.6511504	0.6007815	0.6601176	0.5473765	0.3380725	0.0892060	0.6401375	0.4489294	0.3590859	0.5395301	0.5669906	0.4573204	0.2416845	0.3921402	0.1780826	0.2884693	0.7172747	0.6701733	0.0226975	0.1167578	0.1253551	0.4669393	0.2942981	0.2163962	0.7599251	0.0314587	0.6043751	0.5919973	0.1284461	0.3813007	0.4471380	0.5250056	0.5336374	0.5828813	0.6981474	0.5129657	0.2147456	0.3301476	0.4775794	0.1656806	0.2067523	0.5984712	0.1058104	0.2062465	0.0443449	0.0597809	0.3774798	0.4354118	0.1192316	0.2198289	0.5123316	0.3559140	0.2548519	0.3922419	0.2603374	0.4326032	0.1162850	0.4465333	0.6620918	0.0423168	0.4074775	0.3197100	0.2575629	0.2882671	0.3327351	0.5384920	0.6018867	0.6317048	0.6437339	0.2776852	0.7287420	0.4150357	0.6966284
