"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3708884	0.0116618	0.6896871	0.2323435	0.2432078	0.1964960	0.1523007	0.2290660	0.4073920	0.5739981	0.3720776	0.5406302	0.4612760	0.1787254	0.1645890	0.0108459	0.4917412	0.3091785	0.6497461	0.2757920	0.5449384	0.6565816	0.6680611	0.5022381	0.3917179	0.3600179	0.2870092	0.6879972	0.7788613	0.4237003	0.4912649	0.0283159	0.0388856	0.0346136	0.0010652	0.2114885	0.1025816	0.0404148	0.5116578	0.3976142	0.7431432	0.7098392	0.2054858	0.0754272	0.3468906	0.5136965	0.5291639	0.0605673	0.2948537	0.3173921	0.5133573	0.4815494	0.7172429	0.5985110	0.0095591	0.6438602	0.7128381	0.5837444	0.2494806	0.1434313	0.0365273	0.0482457	0.5841784	0.1165267	0.7189385	0.5029747	0.6816681	0.6135199	0.7482860	0.7203827	0.0302934	0.1505115	0.7475556	0.6969709	0.2603986	0.5911380	0.7718838	0.0029663	0.6094457	0.1131139	0.6479799	0.0021922	0.4761429	0.6126800	0.0230281	0.1918226	0.3718275	0.3161773	0.4038962	0.0197333	0.6413257	0.6709558	0.0292432	0.3311143	0.0158576	0.6034779	0.3144322	0.0536107	0.6662487	0.1417353
100	0.3626501	0.0309632	0.7124188	0.2284905	0.2539117	0.1744874	0.1997823	0.3073956	0.2457341	0.6082599	0.4829487	0.4710904	0.4539419	0.1606025	0.1118875	0.0125661	0.5369797	0.3093240	0.6334321	0.2679617	0.7488531	0.5471437	0.6612107	0.4485183	0.5229526	0.2868435	0.2863921	0.7112407	0.6240879	0.4480356	0.5713243	0.0409689	0.0335377	0.0453860	0.0000000	0.2232836	0.0508038	0.0420472	0.6010649	0.3022178	0.6821226	0.7347363	0.2788620	0.1268222	0.2757043	0.5317537	0.6529095	0.0603918	0.2726950	0.3230344	0.5168649	0.4396558	0.5699467	0.6991072	0.0116073	0.7674500	0.5661863	0.5957624	0.3082019	0.1332729	0.0615021	0.0121763	0.6778236	0.0910759	0.6179114	0.4332708	0.6919240	0.7648727	0.8393065	0.6609332	0.0228153	0.2275367	0.6957049	0.7151275	0.3769050	0.7720764	0.5771138	0.0023309	0.6907164	0.0678371	0.6992149	0.0012702	0.5062417	0.6302632	0.0151850	0.1294145	0.3119310	0.4251783	0.1827087	0.0204275	0.5682298	0.5962395	0.0387214	0.5178487	0.0114834	0.7199667	0.2347881	0.0876915	0.5896985	0.1633009
150	0.3764168	0.0197553	0.6738654	0.2549928	0.3045544	0.1766086	0.1198877	0.2885094	0.3715664	0.5864575	0.3151179	0.4012119	0.4738970	0.1128104	0.1724115	0.0460373	0.6301036	0.3456208	0.6798282	0.2210956	0.6824834	0.6679861	0.6186417	0.6016686	0.3828930	0.2874667	0.2934387	0.6156952	0.4588720	0.4773625	0.5300166	0.0460971	0.0207935	0.0577089	0.0008925	0.2588781	0.0764125	0.0544304	0.6358914	0.3522185	0.5812612	0.5796586	0.3967567	0.2334624	0.3704031	0.4553856	0.6958677	0.0868772	0.2559690	0.3089218	0.5614146	0.5500964	0.6266481	0.8500401	0.0059462	0.6786287	0.6605413	0.5863035	0.2491713	0.1812851	0.0317439	0.0080062	0.6939688	0.0628386	0.6559228	0.6146886	0.7116495	0.6206449	0.7080636	0.7740417	0.0562215	0.1850503	0.6817655	0.7177062	0.3752785	0.6836457	0.6869394	0.0123513	0.5640974	0.0757545	0.7316109	0.0003651	0.4557690	0.7131783	0.0132657	0.0593144	0.3804428	0.3838289	0.0590813	0.0330834	0.6428271	0.5848085	0.0465806	0.5680212	0.0205640	0.7355267	0.2089250	0.0256403	0.5635830	0.2013875
200	0.4182011	0.0071616	0.6430904	0.3538062	0.2215487	0.1448008	0.1065553	0.2841930	0.3877945	0.5992194	0.3052056	0.4505077	0.4734228	0.0919738	0.0800498	0.0256718	0.5711364	0.2332143	0.6802682	0.1771781	0.7398989	0.6490321	0.6113102	0.5551025	0.4285974	0.2820140	0.2696627	0.8051356	0.4420211	0.3860372	0.5229715	0.0227117	0.0141608	0.0566554	0.0015442	0.2318554	0.0310841	0.0703956	0.5342251	0.5256966	0.6445622	0.6852659	0.3644798	0.3193456	0.3297260	0.5534519	0.6193051	0.1479654	0.2096882	0.4153936	0.5295166	0.4153122	0.6789525	0.6017124	0.0090034	0.7602422	0.7433348	0.5484304	0.3309512	0.1877060	0.0306168	0.0053675	0.5950891	0.0953742	0.6818841	0.5779792	0.7528255	0.7156123	0.7132312	0.7684647	0.0703111	0.1954282	0.7870675	0.6891802	0.2723764	0.6522466	0.6359314	0.0032924	0.5284557	0.0738768	0.7420740	0.0011516	0.4817993	0.5926030	0.0049670	0.1223378	0.2604793	0.4316708	0.0590778	0.0599321	0.6378140	0.6041114	0.0381175	0.5187256	0.0150218	0.6959897	0.2444349	0.0261088	0.7930171	0.1884737
250	0.4341890	0.0226630	0.6110885	0.3084551	0.1855675	0.0793452	0.1364353	0.1697971	0.4477751	0.5620978	0.3013798	0.5061429	0.4402867	0.0832781	0.1780171	0.0100524	0.6457181	0.3608401	0.7338571	0.2059546	0.7238765	0.6101680	0.6843707	0.6770354	0.4046971	0.2357349	0.3194258	0.6131403	0.4115674	0.3781021	0.5290489	0.0704754	0.0103253	0.0256861	0.0000373	0.2671374	0.0509795	0.1271928	0.5555417	0.5090462	0.6010815	0.7626412	0.5155236	0.4119403	0.3536583	0.4897991	0.8813184	0.1074646	0.2582010	0.3328626	0.5670956	0.3865515	0.7007513	0.5291688	0.0112913	0.6702331	0.6964308	0.5478646	0.2902364	0.1164007	0.0317604	0.0130565	0.7155422	0.0753647	0.6837871	0.4394495	0.6417223	0.6938508	0.7707440	0.7044913	0.0454225	0.1948923	0.6145707	0.7558652	0.2687489	0.7156195	0.6518349	0.0101727	0.7738915	0.0581370	0.7386114	0.0078696	0.5507571	0.5408807	0.0202275	0.1210986	0.4085319	0.4573276	0.0909751	0.0942824	0.6649583	0.7060554	0.0515171	0.4567324	0.0184941	0.7319478	0.2237858	0.0939774	0.6719064	0.1801898
300	0.4860496	0.0231642	0.6468622	0.3164304	0.2246787	0.1166808	0.1879199	0.1909717	0.3937338	0.5479631	0.3232285	0.4665442	0.4571179	0.0692671	0.1899099	0.0143267	0.6212406	0.2981491	0.6317616	0.3105427	0.7043441	0.6758078	0.6894436	0.6668127	0.4393540	0.1775435	0.2927170	0.6416274	0.3869910	0.5445123	0.5899086	0.0372272	0.0040866	0.0205901	0.0004643	0.2533994	0.0230356	0.1718685	0.5413311	0.5615594	0.6524706	0.6123857	0.5253315	0.3696540	0.4160148	0.6245769	0.7875098	0.1441678	0.2101702	0.3835722	0.5069775	0.4889833	0.5378303	0.7732017	0.0133181	0.6435417	0.7207529	0.4742175	0.3317329	0.1518448	0.0158423	0.0108823	0.6579914	0.0882621	0.7096728	0.4620601	0.6789892	0.6534664	0.6687326	0.6584487	0.0490139	0.1835800	0.6107390	0.6989352	0.3023409	0.6506253	0.7703775	0.0032325	0.7009163	0.0654914	0.6992499	0.0000000	0.5219431	0.5459513	0.0087295	0.1183954	0.3094817	0.5331102	0.0531794	0.0890535	0.5104160	0.6221593	0.0491083	0.5180126	0.0077274	0.8513465	0.2120279	0.0989693	0.6023727	0.2010623
350	0.4989189	0.0184907	0.7403075	0.2931995	0.1629004	0.1269769	0.1308759	0.2413711	0.3623306	0.5897896	0.3431910	0.5212465	0.3627123	0.0908759	0.1382830	0.0145691	0.5798830	0.1918319	0.6861685	0.1671421	0.5654072	0.7196691	0.5651854	0.6571207	0.4400323	0.2400868	0.1739831	0.5548352	0.4839592	0.5121357	0.5340327	0.0421320	0.0168866	0.0198088	0.0020880	0.2609831	0.0429836	0.2230269	0.5830917	0.6009604	0.6267740	0.7319393	0.4004809	0.3906208	0.3330167	0.6585394	0.6455858	0.1187596	0.2255113	0.3033622	0.5657203	0.3939563	0.6683413	0.6424617	0.0114613	0.7033500	0.6518339	0.5798703	0.3269708	0.1887123	0.0168368	0.0128280	0.6797546	0.0834874	0.6927276	0.5370571	0.7147461	0.7257353	0.7588491	0.6644626	0.0375022	0.2091934	0.6224400	0.7040695	0.3450332	0.7933739	0.6686907	0.0025593	0.6935261	0.0478477	0.6031814	0.0005102	0.5623392	0.6342845	0.0106137	0.1451345	0.4001196	0.4982267	0.0555904	0.1258195	0.5325776	0.6174093	0.0465995	0.5508697	0.0065342	0.7342922	0.1920348	0.0715897	0.6243938	0.2288898
400	0.4470572	0.0228101	0.5971786	0.2984871	0.1231040	0.1370186	0.1949177	0.1962684	0.3520569	0.7426102	0.3405123	0.5183671	0.3493664	0.1017293	0.1015755	0.0247764	0.5310091	0.1415604	0.7089129	0.1705465	0.6403586	0.6856403	0.6714875	0.5518603	0.4453617	0.2425309	0.1417035	0.7040577	0.3679956	0.5147615	0.5532160	0.0648371	0.0190421	0.0160869	0.0000894	0.2079649	0.0309517	0.2318783	0.6633895	0.6215873	0.6325657	0.6353926	0.4696622	0.2972499	0.3543625	0.6027384	0.7299182	0.0860353	0.2950015	0.2944192	0.6389140	0.4340079	0.6369913	0.6750219	0.0035396	0.6730160	0.7428949	0.6322062	0.3710847	0.1439708	0.0195667	0.0011283	0.6320752	0.0866680	0.6072734	0.4396046	0.7130518	0.5718339	0.7100295	0.6650932	0.0347499	0.2694347	0.6007919	0.6976506	0.3628576	0.7652104	0.6335966	0.0045061	0.6151240	0.0516084	0.7845487	0.0002990	0.6581725	0.4722206	0.0318822	0.1285513	0.2982731	0.4503252	0.0670615	0.1391362	0.4621464	0.5075272	0.0208198	0.4569268	0.0229999	0.7208134	0.1993119	0.0899838	0.6314518	0.2227676
450	0.4033025	0.0077124	0.7387635	0.3469909	0.1867565	0.1247553	0.1540153	0.1928298	0.3740683	0.5787780	0.4128354	0.4286783	0.3672569	0.0772392	0.1557238	0.0182821	0.5271518	0.1179876	0.6601904	0.1605843	0.6653619	0.7389707	0.7225800	0.6646341	0.4248667	0.2457893	0.2255147	0.5572246	0.4113810	0.6601394	0.5850103	0.0592698	0.0165839	0.0183646	0.0002601	0.3044163	0.0227353	0.1020791	0.6065758	0.6943056	0.6016995	0.5597101	0.3641930	0.2626081	0.4184924	0.4868194	0.7498788	0.1372875	0.2374903	0.3685172	0.5954124	0.3984839	0.5106435	0.6073295	0.0146589	0.6384432	0.6484031	0.6445851	0.2995298	0.1383856	0.0146248	0.0044709	0.6356861	0.0522109	0.6603332	0.5109858	0.6470095	0.7429692	0.7733604	0.6718111	0.0380968	0.2343128	0.7321717	0.7572509	0.3183486	0.6255643	0.5950399	0.0085349	0.6228677	0.0584814	0.6455564	0.0020902	0.5347416	0.5971284	0.0201714	0.0843427	0.2823556	0.5333023	0.0650793	0.0972041	0.3045509	0.6364288	0.0373500	0.4984299	0.0029407	0.6544890	0.2787539	0.0642267	0.6974640	0.1635857
500	0.4432631	0.0189215	0.6011139	0.3944387	0.2220814	0.0719107	0.1715504	0.1461030	0.3656177	0.6747516	0.4188591	0.4361454	0.5222181	0.0645739	0.1221597	0.0303969	0.5422901	0.1508924	0.5842881	0.1264654	0.7290808	0.6531883	0.6081951	0.4577897	0.3951820	0.2156603	0.2050670	0.6651358	0.3457563	0.5381088	0.6189591	0.0584859	0.0179339	0.0245762	0.0000564	0.3149956	0.0453294	0.0490152	0.7176873	0.6466316	0.6210418	0.6316023	0.5031676	0.3068598	0.3539766	0.7023775	0.7127514	0.1015630	0.2909321	0.3311183	0.5615755	0.3620261	0.5128942	0.6329677	0.0116218	0.7472461	0.7422442	0.4799970	0.3523220	0.1344937	0.0225941	0.0087914	0.6351465	0.0709775	0.8150012	0.4486975	0.6219109	0.6354647	0.7308686	0.7041821	0.0397080	0.2440393	0.7123975	0.7669953	0.3262120	0.7550162	0.7653571	0.0115184	0.6299600	0.0296854	0.5972081	0.0035375	0.6594802	0.5181014	0.0194520	0.1277145	0.3660694	0.4749694	0.0590818	0.0539846	0.3779602	0.6874634	0.0356131	0.4863822	0.0058512	0.6908532	0.2194782	0.0728192	0.6076276	0.1937228
550	0.5542330	0.0155857	0.6669828	0.4802940	0.1566435	0.2052291	0.1699963	0.1104552	0.3269096	0.4686979	0.4858371	0.5222684	0.3673696	0.3227382	0.3732916	0.0630521	0.5852317	0.1213594	0.7097773	0.0994752	0.6422262	0.6910686	0.5398358	0.6125294	0.5352639	0.2821824	0.2003376	0.5672368	0.4192752	0.4802742	0.3999557	0.0540911	0.0566341	0.0302516	0.0149318	0.6275377	0.0601418	0.0908970	0.6523875	0.6626640	0.7832638	0.6418678	0.3851203	0.2284721	0.3640805	0.5416138	0.6634184	0.0908632	0.2426429	0.3986302	0.5583004	0.3888260	0.6502225	0.6111749	0.0227380	0.5855889	0.6117006	0.4679932	0.3438529	0.1695690	0.0356865	0.0961481	0.7319241	0.0860318	0.7254285	0.4534237	0.6158065	0.6852727	0.7019278	0.6340964	0.0210562	0.2348212	0.7248892	0.6423882	0.1988616	0.7477486	0.6051202	0.0723568	0.7709011	0.1662210	0.6801880	0.0011440	0.5583865	0.5673596	0.0242056	0.0953455	0.2952942	0.4317387	0.0596388	0.0757720	0.4900564	0.6438357	0.0281115	0.1217055	0.0108477	0.5729301	0.5331194	0.0582064	0.6696160	0.2820730
600	0.5998349	0.0014108	0.6299194	0.4155979	0.1610688	0.2222116	0.2261639	0.0578003	0.2620095	0.6970018	0.5861184	0.5599979	0.4758759	0.3167652	0.4062718	0.0388821	0.5316313	0.1489843	0.6533137	0.1068535	0.6110759	0.6883878	0.7593586	0.5736060	0.3844994	0.3756557	0.1938948	0.6552930	0.4553011	0.4285279	0.3533440	0.0218501	0.1508905	0.0562879	0.0288780	0.5970838	0.0389635	0.0604315	0.6435567	0.7032177	0.5969837	0.7407381	0.3041521	0.1233284	0.4096352	0.5698134	0.5809318	0.0716789	0.3131336	0.3022107	0.6227761	0.4073016	0.6706839	0.6593672	0.0148402	0.6650069	0.6229215	0.5399858	0.3328448	0.1998138	0.0356820	0.1383921	0.7048355	0.1340571	0.6645379	0.5301254	0.6897412	0.6839631	0.6072361	0.6986397	0.0233343	0.2163355	0.6106192	0.7086973	0.1606221	0.5045594	0.5773467	0.0816698	0.6816969	0.2314537	0.7125552	0.0011817	0.5459833	0.5210058	0.0097410	0.0963515	0.3003208	0.4699847	0.0885911	0.0388988	0.5294506	0.6692890	0.0565279	0.0498280	0.0083945	0.7293521	0.6410439	0.1049979	0.6748885	0.2158468
650	0.5443810	0.0169782	0.6720565	0.4491707	0.2122218	0.2211518	0.1688700	0.1181097	0.2771726	0.5029541	0.5027265	0.3895103	0.5306910	0.3923125	0.4327099	0.0358626	0.5165545	0.1513209	0.7268604	0.0920852	0.5898803	0.7032684	0.7867560	0.5208493	0.3207691	0.4701377	0.2744029	0.7252730	0.6391689	0.4302980	0.2524575	0.0641661	0.2095327	0.0289882	0.0075558	0.5143116	0.0716402	0.1075619	0.5606464	0.4997913	0.6961270	0.7722504	0.2985928	0.0783698	0.4002191	0.7027936	0.6754039	0.0573607	0.3150421	0.3745809	0.5869605	0.4379963	0.6360118	0.6080619	0.0356926	0.6629000	0.6144176	0.4857092	0.3133753	0.2698094	0.0287522	0.1534488	0.7677126	0.1297417	0.5506914	0.6047320	0.6146415	0.6954214	0.6157679	0.6907321	0.0404834	0.2048831	0.6079170	0.7301189	0.1948360	0.6864998	0.6058692	0.0375613	0.7598933	0.2104299	0.8425288	0.0006144	0.5332793	0.6256207	0.0046259	0.1186692	0.2992241	0.4889793	0.1411855	0.0378959	0.6437494	0.6005664	0.0225883	0.0233728	0.0213533	0.7233045	0.7012995	0.0691309	0.5654406	0.2623301
700	0.5213818	0.0128465	0.7096296	0.3917328	0.1234794	0.2321857	0.2013605	0.1951595	0.2979601	0.5572042	0.6264616	0.4123163	0.4305678	0.4222555	0.4436512	0.0301800	0.5589742	0.2211138	0.7456793	0.0678446	0.5823515	0.5663236	0.7452802	0.4170039	0.3379956	0.4077430	0.2221308	0.7187992	0.6306566	0.3826241	0.3326152	0.0468633	0.1652737	0.0613279	0.0073370	0.3342190	0.1536401	0.0340952	0.7042156	0.4798452	0.6743615	0.6881970	0.3153930	0.0706705	0.3330014	0.6310118	0.6783826	0.0300533	0.2834254	0.2948278	0.4973927	0.4597557	0.5721209	0.6219199	0.0543616	0.7168527	0.7249489	0.6188330	0.3537364	0.2210037	0.0445116	0.2060754	0.6899189	0.1181338	0.7818208	0.5208217	0.6845771	0.6447105	0.7694976	0.6813817	0.0374239	0.1469270	0.7248719	0.5947512	0.1417247	0.7070768	0.6865727	0.0194801	0.6281546	0.1841952	0.6854474	0.0012107	0.4954470	0.7027089	0.0269119	0.1301155	0.3767011	0.4431842	0.1214331	0.0517378	0.5967359	0.7289832	0.0520222	0.0509001	0.0061326	0.6970177	0.5318958	0.0736667	0.5567510	0.3068222
750	0.4997629	0.0123798	0.7574094	0.4947205	0.1114798	0.3242900	0.1172193	0.1355233	0.3088934	0.5464045	0.5926198	0.5957036	0.3946851	0.4095432	0.3815055	0.0352128	0.5789329	0.1993970	0.7536971	0.1740990	0.6279160	0.6730658	0.7382191	0.4421408	0.4265142	0.4470595	0.2503512	0.6015532	0.7627712	0.3630298	0.2882385	0.0194444	0.1507402	0.0625769	0.0107572	0.2621821	0.1343534	0.0520514	0.7242173	0.5320244	0.6175527	0.6344516	0.3592097	0.1057264	0.3924926	0.5936483	0.7593685	0.0306820	0.2454243	0.3393329	0.5805974	0.4620898	0.6753684	0.6345353	0.0292820	0.6370170	0.6082575	0.6116222	0.3565975	0.2133978	0.0463321	0.1387978	0.6124621	0.0955760	0.5629667	0.5226760	0.7933100	0.5542952	0.6394115	0.6891862	0.0383370	0.1692972	0.6681697	0.6513596	0.1385220	0.6874516	0.5406706	0.0178746	0.6100975	0.1906503	0.6751400	0.0028392	0.5494892	0.6658519	0.0136491	0.1121340	0.2761935	0.3844700	0.1162142	0.0353820	0.8167542	0.8110882	0.0218155	0.0168076	0.0506376	0.7884295	0.6015069	0.0910240	0.7323966	0.1855014
800	0.4379191	0.0149159	0.7937061	0.3688597	0.1314856	0.4343976	0.1954124	0.2178882	0.3897429	0.4768216	0.4859639	0.3348631	0.4759396	0.2924706	0.3622807	0.0256585	0.6051107	0.3131650	0.7489954	0.1465553	0.6906132	0.6205431	0.7384387	0.4173675	0.3375189	0.4276462	0.2539653	0.5820575	0.7827336	0.3943271	0.2868533	0.0573623	0.1478276	0.0164202	0.0044226	0.2046904	0.1589999	0.0617334	0.6062842	0.3927961	0.6274367	0.6660200	0.2798033	0.0555629	0.3475521	0.6507395	0.7480860	0.0803378	0.2835750	0.3560325	0.5507026	0.4337922	0.7094676	0.7983508	0.0110636	0.6250849	0.5534892	0.5776331	0.3258018	0.1481840	0.0341709	0.2576351	0.6273638	0.0719221	0.7401293	0.3472488	0.7073896	0.5199180	0.7514135	0.6700910	0.0427594	0.1300172	0.6959274	0.6667485	0.2656941	0.5981362	0.6919080	0.0218450	0.6691196	0.1304750	0.5650726	0.0007991	0.4928837	0.7027454	0.0197961	0.1430946	0.2572054	0.3534734	0.1700278	0.0342080	0.6246667	0.7272233	0.0284466	0.0185270	0.0093556	0.6351275	0.7642171	0.0868555	0.5652245	0.2321392
850	0.3740755	0.0164108	0.7111997	0.4104164	0.1229470	0.4001950	0.1322210	0.2171318	0.3366861	0.6811952	0.5268843	0.4848252	0.5174441	0.2894888	0.4797244	0.0312117	0.4958110	0.4196360	0.6617380	0.1903883	0.4438872	0.7181267	0.6764416	0.4199141	0.3298835	0.4149632	0.2688506	0.7895527	0.5953989	0.2948376	0.2909155	0.0391032	0.1442986	0.0393576	0.0001343	0.2232836	0.1496351	0.0347399	0.6309626	0.4074623	0.6923175	0.7485402	0.2769784	0.1090992	0.3260418	0.5731752	0.8584176	0.0394632	0.2858973	0.3815732	0.4683728	0.4119760	0.6661932	0.6544505	0.0437007	0.7871979	0.5651516	0.5842479	0.3203334	0.1731670	0.0908661	0.2505445	0.6844041	0.0901476	0.5685421	0.4645928	0.6404124	0.5689232	0.6187538	0.6869772	0.0396208	0.1309395	0.6267910	0.5818535	0.1645875	0.7032557	0.7550928	0.0133251	0.6969072	0.1681984	0.6332701	0.0011512	0.4049165	0.6313208	0.0023996	0.2267750	0.2313858	0.3451092	0.3553038	0.0255651	0.6087357	0.7260145	0.0564374	0.0355688	0.0049904	0.7176882	0.7313046	0.1080061	0.7698674	0.2358339
900	0.3667353	0.0090898	0.5516625	0.2502788	0.2560474	0.4457790	0.1398514	0.1960635	0.3115312	0.5149031	0.5198831	0.3795456	0.4382221	0.3994173	0.3227337	0.0282798	0.4603041	0.4789880	0.6797619	0.2362109	0.6459370	0.6989104	0.7084497	0.4727169	0.3584745	0.3218051	0.3780089	0.9608026	0.7492084	0.3428834	0.2628749	0.0426159	0.0985739	0.0337983	0.0000360	0.3253605	0.0981881	0.0576897	0.5614167	0.4018911	0.6345511	0.6395086	0.2809834	0.0563434	0.4174142	0.6081003	0.7528869	0.0395780	0.3634835	0.3310213	0.4912612	0.4685483	0.6870421	0.6574004	0.0232464	0.5574399	0.6406461	0.5152267	0.2858072	0.1891989	0.0590161	0.2476589	0.5777320	0.0808235	0.6871147	0.4468408	0.6705750	0.6250852	0.7083948	0.7455218	0.0313387	0.1534100	0.6130315	0.5946013	0.2647372	0.6407736	0.5487459	0.0441768	0.7046922	0.1503904	0.7014820	0.0072189	0.5399325	0.6124116	0.0238474	0.1434735	0.2512059	0.3179974	0.4792212	0.0246643	0.5928710	0.7350538	0.0236689	0.0285060	0.0163332	0.6761873	0.6712461	0.1422777	0.5327700	0.2567492
950	0.3779748	0.0095741	0.6131994	0.3432406	0.2150785	0.3926842	0.1350926	0.1366064	0.3529925	0.5215318	0.5383225	0.4734303	0.4001228	0.4545927	0.3827137	0.0350317	0.6231822	0.3995022	0.6570919	0.1751425	0.5493688	0.6052472	0.7291923	0.5663719	0.3329713	0.2556001	0.3141539	0.6223237	0.5890514	0.4237969	0.4266264	0.0473011	0.1133926	0.0292609	0.0093108	0.5572687	0.0723001	0.0334763	0.6752820	0.4058776	0.6081874	0.5274343	0.2660190	0.0675492	0.3741936	0.5417202	0.6267202	0.0450982	0.3640773	0.3782271	0.6588033	0.5512647	0.7254159	0.6264204	0.0209681	0.6876661	0.7064169	0.5211678	0.3699287	0.2095101	0.0477658	0.3518670	0.6736718	0.1224604	0.7115355	0.5265623	0.7042769	0.7685935	0.7391129	0.7561426	0.0580574	0.1735198	0.7449652	0.6774800	0.1769532	0.5112944	0.7131153	0.0347309	0.7031904	0.1725339	0.8122947	0.0001770	0.3912253	0.6911012	0.0184647	0.1726360	0.3700098	0.3606001	0.3777519	0.0156891	0.7165097	0.7341564	0.0701967	0.0276071	0.0208397	0.6647617	0.6250744	0.1938552	0.6462315	0.2893953
1000	0.4088094	0.0103504	0.6144168	0.2585278	0.1212827	0.5492556	0.1495849	0.1935972	0.3721268	0.5642590	0.5210178	0.5110845	0.4551505	0.4328777	0.4907508	0.0146936	0.5624146	0.4159413	0.7236010	0.2074192	0.5056872	0.5878035	0.7035431	0.5587998	0.3512577	0.2997966	0.3385016	0.6666568	0.6621888	0.3500466	0.3202751	0.0422968	0.1572192	0.0245469	0.0049173	0.4502254	0.1130286	0.0498604	0.7199947	0.3257032	0.6403391	0.6024394	0.2674211	0.0698357	0.4387273	0.5393191	0.5932705	0.0308160	0.2205494	0.2824814	0.7152687	0.4737587	0.6689143	0.6167333	0.0167064	0.6577086	0.7899674	0.5816959	0.3643588	0.1234306	0.0895131	0.2652867	0.7314968	0.0757324	0.6517529	0.4897291	0.6621482	0.7885119	0.6734644	0.5973768	0.0351557	0.1643607	0.7544817	0.6381999	0.1470196	0.6791197	0.4449287	0.0214948	0.8347896	0.2309986	0.6002023	0.0001839	0.4282444	0.5970842	0.0086202	0.1608408	0.2866841	0.3885703	0.6515799	0.0222088	0.6899679	0.7501196	0.0394171	0.0304654	0.0105332	0.6134806	0.7950150	0.1172273	0.5777995	0.2016420

0	0.4396199	0.0112124	0.7831636	0.2674409	0.1893446	0.3726429	0.1721514	0.1865847	0.3601084	0.5232382	0.5392727	0.5906954	0.5390175	0.3551835	0.3867465	0.0404425	0.5956627	0.4199337	0.6752898	0.3358496	0.6530692	0.7546730	0.5882830	0.4584850	0.3333517	0.3433918	0.3542729	0.6012415	0.7679863	0.3018482	0.3179145	0.0490655	0.1408719	0.0460554	0.0003260	0.4314490	0.1139387	0.0315061	0.7453246	0.4104117	0.6369700	0.6354240	0.2572152	0.0588511	0.4347812	0.6083706	0.6115287	0.0524151	0.3364056	0.2965692	0.5295381	0.4267618	0.6110248	0.6400313	0.0190765	0.7111529	0.6834706	0.5149041	0.3723899	0.1300384	0.0448219	0.3425668	0.7230334	0.0950896	0.7716047	0.5484128	0.6298665	0.6709848	0.6134373	0.6254890	0.0853636	0.1388418	0.5539758	0.6763972	0.1906684	0.7009375	0.6042029	0.0128616	0.6282335	0.2360950	0.7803934	0.0002342	0.4356486	0.6931259	0.0095312	0.2316820	0.3701129	0.3854555	0.5488172	0.0286447	0.6696771	0.6078607	0.0428448	0.0297955	0.0293880	0.6066776	0.7406826	0.1120316	0.6722796	0.1430564
50	0.4954142	0.0091763	0.6725679	0.3189130	0.0579548	0.3358192	0.1533343	0.2919492	0.4281000	0.4636050	0.5411057	0.3945150	0.4616273	0.4194030	0.5331110	0.1135774	0.5231665	0.3710350	0.6144602	0.2160495	0.5563383	0.6934702	0.6644482	0.4180013	0.3487168	0.2782615	0.6511726	0.6044081	0.7659898	0.3594189	0.4047740	0.0108302	0.1229017	0.3820727	0.0070255	0.3197352	0.1230897	0.0468795	0.5245074	0.4733446	0.3492352	0.3251825	0.2804663	0.0746348	0.3794107	0.5871591	0.6431047	0.0505866	0.2420830	0.3109107	0.5560518	0.4319460	0.5932665	0.6194475	0.0223222	0.8079669	0.6751298	0.5640012	0.3587235	0.1242984	0.1025505	0.2009083	0.5098560	0.0996752	0.6427960	0.5802516	0.6187045	0.7578274	0.7367819	0.6571639	0.0277059	0.1302045	0.7346623	0.7039829	0.1644917	0.6800144	0.5916268	0.0196360	0.6183688	0.2376351	0.7444245	0.0006835	0.4455215	0.5960922	0.2406077	0.2554045	0.4551978	0.3268090	0.4035784	0.4251475	0.3725403	0.6151038	0.2954636	0.0162485	0.0123060	0.5700155	0.5945233	0.1487679	0.6244008	0.2128947
